9.013488552470411364e+00,-1.683214718202439009e-01,2.000000000000000000e+00,1.689955259450753589e-01
8.914913131575470828e+00,-1.851406987758832390e-01,2.000000000000000000e+00,1.689955259450753589e-01
8.816337710680530293e+00,-2.019599257315225771e-01,2.000000000000000000e+00,1.689955259450753589e-01
8.717762289785589758e+00,-2.187791526871619152e-01,2.000000000000000000e+00,1.689955259450753589e-01
8.619186868890649222e+00,-2.355983796428012533e-01,2.000000000000000000e+00,1.689955259450753589e-01
8.520611447995708687e+00,-2.524176065984405914e-01,2.000000000000000000e+00,1.689955259450753589e-01
8.422036027100768152e+00,-2.692368335540799573e-01,2.000000000000000000e+00,1.689955259450753589e-01
8.323460606205827617e+00,-2.860560605097193232e-01,2.000000000000000000e+00,1.689955259450753589e-01
8.224885185310887081e+00,-3.028752874653586891e-01,0.000000000000000000e+00,1.689955259450753589e-01
8.224885185310887081e+00,-3.028752874653586891e-01,0.000000000000000000e+00,4.861786257441491621e-02
8.224885185310887081e+00,-3.028752874653586891e-01,0.000000000000000000e+00,-7.175980079624555419e-02
8.224885185310887081e+00,-3.028752874653586891e-01,0.000000000000000000e+00,-1.921374641669060801e-01
8.224885185310887081e+00,-3.028752874653586891e-01,0.000000000000000000e+00,-3.125151275375665505e-01
8.224885185310887081e+00,-3.028752874653586891e-01,0.000000000000000000e+00,-4.328927909082270764e-01
8.224885185310887081e+00,-3.028752874653586891e-01,0.000000000000000000e+00,-5.532704542788875468e-01
1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-1.466687060708484314e+00
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-1.362577794622071625e+00
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-1.258468528535658937e+00
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-1.154359262449246692e+00
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-1.050249996362834004e+00
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-9.461407302764215377e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-8.420314641900090713e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-7.379221981035966049e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-6.338129320171841385e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-5.297036659307716722e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-4.255943998443592058e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-3.214851337579467394e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-2.173758676715342730e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-1.132666015851215846e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,-9.157335498709118227e-03
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,9.495193058770334815e-02
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,1.990611966741158145e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,3.031704627605282809e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,4.072797288469407473e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,5.113889949333533247e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,6.154982610197657911e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,7.196075271061782574e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,8.237167931925908348e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,9.278260592790033012e-01
9.951305501382147867e+00,-8.144494132661889152e-02,0.000000000000000000e+00,1.031935325365415768e+00
9.951305501382147867e+00,-8.144494132661889152e-02,2.000000000000000000e+00,1.031935325365415768e+00
9.899989628441796086e+00,-1.672743138302654753e-01,2.000000000000000000e+00,1.031935325365415768e+00
9.848673755501444305e+00,-2.531036863339120591e-01,2.000000000000000000e+00,1.031935325365415768e+00
9.797357882561092524e+00,-3.389330588375586428e-01,2.000000000000000000e+00,1.031935325365415768e+00
9.746042009620740743e+00,-4.247624313412052266e-01,2.000000000000000000e+00,1.031935325365415768e+00
9.694726136680388962e+00,-5.105918038448518104e-01,2.000000000000000000e+00,1.031935325365415768e+00
9.643410263740037180e+00,-5.964211763484983386e-01,2.000000000000000000e+00,1.031935325365415768e+00
9.592094390799685399e+00,-6.822505488521448669e-01,2.000000000000000000e+00,1.031935325365415768e+00
9.540778517859333618e+00,-7.680799213557913951e-01,2.000000000000000000e+00,1.031935325365415768e+00
9.489462644918981837e+00,-8.539092938594379234e-01,2.000000000000000000e+00,1.031935325365415768e+00
9.438146771978630056e+00,-9.397386663630844517e-01,2.000000000000000000e+00,1.031935325365415768e+00
9.386830899038278275e+00,-1.025568038866730980e+00,2.000000000000000000e+00,1.031935325365415768e+00
9.335515026097926494e+00,-1.111397411370377508e+00,2.000000000000000000e+00,1.031935325365415768e+00
9.284199153157574713e+00,-1.197226783874024036e+00,2.000000000000000000e+00,1.031935325365415768e+00
9.232883280217222932e+00,-1.283056156377670565e+00,2.000000000000000000e+00,1.031935325365415768e+00
9.181567407276871151e+00,-1.368885528881317093e+00,2.000000000000000000e+00,1.031935325365415768e+00
9.130251534336519370e+00,-1.454714901384963621e+00,2.000000000000000000e+00,1.031935325365415768e+00
9.078935661396167589e+00,-1.540544273888610149e+00,2.000000000000000000e+00,1.031935325365415768e+00
9.027619788455815808e+00,-1.626373646392256678e+00,2.000000000000000000e+00,1.031935325365415768e+00
8.976303915515464027e+00,-1.712203018895903206e+00,2.000000000000000000e+00,1.031935325365415768e+00
8.924988042575112246e+00,-1.798032391399549734e+00,2.000000000000000000e+00,1.031935325365415768e+00
8.873672169634760465e+00,-1.883861763903196263e+00,2.000000000000000000e+00,1.031935325365415768e+00
8.822356296694408684e+00,-1.969691136406842791e+00,2.000000000000000000e+00,1.031935325365415768e+00
8.771040423754056903e+00,-2.055520508910489319e+00,2.000000000000000000e+00,1.031935325365415768e+00
8.719724550813705122e+00,-2.141349881414135847e+00,2.000000000000000000e+00,1.031935325365415768e+00
8.668408677873353341e+00,-2.227179253917782376e+00,2.000000000000000000e+00,1.031935325365415768e+00
8.617092804933001560e+00,-2.313008626421428904e+00,2.000000000000000000e+00,1.031935325365415768e+00
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,1.031935325365415768e+00
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,9.225585823992026313e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,8.131818394329897171e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,7.038050964667768028e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,5.944283535005636665e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,4.850516105343505302e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,3.756748675681376159e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,2.662981246019245907e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,1.569213816357115654e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,4.754463866949854012e-02
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,-6.183210429671448516e-02
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,-1.712088472629275104e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,-2.805855902291405357e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,-3.899623331953535610e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,-4.993390761615665863e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,-6.087158191277796115e-01
8.565776931992649779e+00,-2.398837998925075432e+00,0.000000000000000000e+00,-7.180925620939926368e-01
8.529748701119997278e+00,-2.343675985692797781e+00,0.000000000000000000e+00,-9.922205310819047774e-01
8.529748701119997278e+00,-2.343675985692797781e+00,2.000000000000000000e+00,-9.922205310819047774e-01
8.475065492349154184e+00,-2.259951755755913005e+00,2.000000000000000000e+00,-9.922205310819047774e-01
8.420382283578311089e+00,-2.176227525819028230e+00,2.000000000000000000e+00,-9.922205310819047774e-01
8.365699074807467994e+00,-2.092503295882143455e+00,2.000000000000000000e+00,-9.922205310819047774e-01
8.311015866036624899e+00,-2.008779065945258679e+00,2.000000000000000000e+00,-9.922205310819047774e-01
8.256332657265781805e+00,-1.925054836008373904e+00,2.000000000000000000e+00,-9.922205310819047774e-01
8.201649448494938710e+00,-1.841330606071489351e+00,2.000000000000000000e+00,-9.922205310819047774e-01
8.146966239724095615e+00,-1.757606376134604798e+00,2.000000000000000000e+00,-9.922205310819047774e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,-9.922205310819047774e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,-8.837510729795936548e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,-7.752816148772825322e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,-6.668121567749711875e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,-5.583426986726600649e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,-4.498732405703489423e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,-3.414037824680377087e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,-2.329343243657264750e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,-1.244648662634153524e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,-1.599540816110411878e-02
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,9.247404994120705934e-02
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,2.009435080435182375e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,3.094129661458294711e-01
8.092283030953252521e+00,-1.673882146197720244e+00,0.000000000000000000e+00,4.178824242481406492e-01
8.092283030953252521e+00,-1.673882146197720244e+00,2.000000000000000000e+00,5.263518823504518274e-01
8.005818473944481539e+00,-1.724120382445394339e+00,2.000000000000000000e+00,4.263518823504518496e-01
7.914770424800920523e+00,-1.765475584623011462e+00,2.000000000000000000e+00,3.263518823504518163e-01
7.722599445248353511e+00,-1.819976941701227924e+00,2.000000000000000000e+00,1.263518823504518052e-01
7.719190726333748920e+00,-1.879688287931359669e+00,0.000000000000000000e+00,-1.736481176495482115e-01
7.719190726333748920e+00,-1.879688287931359669e+00,2.000000000000000000e+00,-1.736481176495482115e-01
7.620694625062199634e+00,-1.862410613484124067e+00,2.000000000000000000e+00,-1.736481176495482115e-01
7.522198523790650349e+00,-1.845132939036888464e+00,2.000000000000000000e+00,-1.736481176495482115e-01
7.423702422519101063e+00,-1.827855264589652862e+00,2.000000000000000000e+00,-1.736481176495482115e-01
7.326902267904372046e+00,-1.848540648921083385e+00,0.000000000000000000e+00,1.843857942438570374e-02
7.326902267904372046e+00,-1.848540648921083385e+00,0.000000000000000000e+00,2.105252764983196190e-01
7.326902267904372046e+00,-1.848540648921083385e+00,2.000000000000000000e+00,2.105252764983196190e-01
7.229110139832766180e+00,-1.869438009692879543e+00,2.000000000000000000e+00,2.105252764983196190e-01
7.131318011761160314e+00,-1.890335370464675702e+00,2.000000000000000000e+00,2.105252764983196190e-01
7.033525883689554448e+00,-1.911232731236471860e+00,2.000000000000000000e+00,2.105252764983196190e-01
6.935733755617948582e+00,-1.932130092008268019e+00,2.000000000000000000e+00,2.105252764983196190e-01
6.837941627546342716e+00,-1.953027452780064177e+00,2.000000000000000000e+00,2.105252764983196190e-01
6.740149499474736849e+00,-1.973924813551860336e+00,2.000000000000000000e+00,2.105252764983196190e-01
6.642357371403130983e+00,-1.994822174323656494e+00,2.000000000000000000e+00,2.105252764983196190e-01
6.544565243331525117e+00,-2.015719535095452652e+00,2.000000000000000000e+00,2.105252764983196190e-01
6.446773115259919251e+00,-2.036616895867248811e+00,2.000000000000000000e+00,2.105252764983196190e-01
6.348980987188313385e+00,-2.057514256639044969e+00,2.000000000000000000e+00,2.105252764983196190e-01
6.251188859116707519e+00,-2.078411617410841128e+00,2.000000000000000000e+00,2.105252764983196190e-01
6.153396731045101653e+00,-2.099308978182637286e+00,2.000000000000000000e+00,2.105252764983196190e-01
6.055604602973495787e+00,-2.120206338954433445e+00,2.000000000000000000e+00,2.105252764983196190e-01
5.957812474901889921e+00,-2.141103699726229603e+00,2.000000000000000000e+00,2.105252764983196190e-01
5.860020346830284055e+00,-2.162001060498025762e+00,2.000000000000000000e+00,2.105252764983196190e-01
5.762228218758678189e+00,-2.182898421269821920e+00,2.000000000000000000e+00,2.105252764983196190e-01
5.664436090687072323e+00,-2.203795782041618079e+00,0.000000000000000000e+00,2.105252764983196190e-01
5.664436090687072323e+00,-2.203795782041618079e+00,1.333333333333333259e+00,-8.475922876065905553e-02
5.565242734545166492e+00,-2.192028267969831301e+00,6.666666666666666297e-01,-2.847592287606590666e-01
5.498483789130020227e+00,-2.204971709680714653e+00,0.000000000000000000e+00,-1.260037468849341813e-01
5.498483789130020227e+00,-2.204971709680714653e+00,0.000000000000000000e+00,3.275173499079075956e-02
5.498483789130020227e+00,-2.204971709680714653e+00,0.000000000000000000e+00,1.915072168665157004e-01
5.498483789130020227e+00,-2.204971709680714653e+00,2.000000000000000000e+00,1.915072168665157004e-01
5.400311942279767408e+00,-2.224005587005382978e+00,2.000000000000000000e+00,1.915072168665157004e-01
5.302140095429514588e+00,-2.243039464330051302e+00,2.000000000000000000e+00,1.915072168665157004e-01
5.203968248579261768e+00,-2.262073341654719627e+00,2.000000000000000000e+00,1.915072168665157004e-01
5.105796401729008949e+00,-2.281107218979387952e+00,2.000000000000000000e+00,1.915072168665157004e-01
5.007624554878756129e+00,-2.300141096304056276e+00,2.000000000000000000e+00,1.915072168665157004e-01
4.909452708028503309e+00,-2.319174973628724601e+00,2.000000000000000000e+00,1.915072168665157004e-01
4.811280861178250490e+00,-2.338208850953392925e+00,2.000000000000000000e+00,1.915072168665157004e-01
4.713109014327997670e+00,-2.357242728278061250e+00,2.000000000000000000e+00,1.915072168665157004e-01
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,1.915072168665157004e-01
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,7.548299453677254078e-02
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,-4.054122779297064660e-02
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,-1.565654501227137230e-01
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,-2.725896724524569104e-01
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,-3.886138947821999867e-01
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,-5.046381171119431741e-01
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,-6.206623394416863615e-01
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,-7.366865617714294379e-01
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,-8.527107841011726252e-01
4.614937167477744850e+00,-2.376276605602729575e+00,0.000000000000000000e+00,-9.687350064309157016e-01
4.614937167477744850e+00,-2.376276605602729575e+00,2.000000000000000000e+00,-1.084759228760658889e+00
4.557018449418199779e+00,-2.297838704614360683e+00,2.000000000000000000e+00,-9.347592287606586448e-01
4.497617236070465374e+00,-2.217393096575034139e+00,2.000000000000000000e+00,-9.347592287606586448e-01
4.438216022722730969e+00,-2.136947488535707596e+00,2.000000000000000000e+00,-9.347592287606586448e-01
4.378814809374996564e+00,-2.056501880496381052e+00,0.000000000000000000e+00,-9.347592287606586448e-01
4.378814809374996564e+00,-2.056501880496381052e+00,2.000000000000000000e+00,-6.847592287606589778e-01
4.330211481508417393e+00,-1.987562246117599685e+00,0.000000000000000000e+00,-9.567139530029473704e-01
4.330211481508417393e+00,-1.987562246117599685e+00,2.000000000000000000e+00,-9.567139530029473704e-01
4.272590602832495144e+00,-1.905831992596552560e+00,2.000000000000000000e+00,-9.567139530029473704e-01
4.214969724156572894e+00,-1.824101739075505435e+00,2.000000000000000000e+00,-9.567139530029473704e-01
4.157348845480650645e+00,-1.742371485554458310e+00,2.000000000000000000e+00,-9.567139530029473704e-01
4.099727966804728396e+00,-1.660641232033411185e+00,2.000000000000000000e+00,-9.567139530029473704e-01
4.042107088128806147e+00,-1.578910978512364061e+00,2.000000000000000000e+00,-9.567139530029473704e-01
3.984486209452883898e+00,-1.497180724991316936e+00,2.000000000000000000e+00,-9.567139530029473704e-01
3.926865330776961649e+00,-1.415450471470269811e+00,2.000000000000000000e+00,-9.567139530029473704e-01
3.869244452101039400e+00,-1.333720217949222686e+00,2.000000000000000000e+00,-9.567139530029473704e-01
3.811623573425117151e+00,-1.251989964428175561e+00,2.000000000000000000e+00,-9.567139530029473704e-01
3.754002694749194902e+00,-1.170259710907128436e+00,2.000000000000000000e+00,-9.567139530029473704e-01
3.696381816073272653e+00,-1.088529457386081312e+00,2.000000000000000000e+00,-9.567139530029473704e-01
3.638760937397350403e+00,-1.006799203865034187e+00,2.000000000000000000e+00,-9.567139530029473704e-01
3.581140058721428154e+00,-9.250689503439870620e-01,2.000000000000000000e+00,-9.567139530029473704e-01
3.523519180045505905e+00,-8.433386968229398262e-01,2.000000000000000000e+00,-9.567139530029473704e-01
3.465898301369583656e+00,-7.616084433018925903e-01,2.000000000000000000e+00,-9.567139530029473704e-01
3.408277422693661407e+00,-6.798781897808453545e-01,0.000000000000000000e+00,-9.567139530029473704e-01
3.408277422693661407e+00,-6.798781897808453545e-01,1.333333333333333259e+00,-1.251425895427326074e+00
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,-1.135976077489675440e+00
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,-1.020526259552024806e+00
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,-9.050764416143741720e-01
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,-7.896266236767234270e-01
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,-6.741768057390727931e-01
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,-5.587269878014220481e-01
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,-4.432771698637714142e-01
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,-3.278273519261207802e-01
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,-2.123775339884700630e-01
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,-9.692771605081940134e-02
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,1.852210188683127423e-02
3.397897977869801522e+00,-6.812771235385002289e-01,0.000000000000000000e+00,1.339719198244819498e-01
3.397897977869801522e+00,-6.812771235385002289e-01,2.000000000000000000e+00,1.339719198244819498e-01
3.298794060155324281e+00,-6.946342749429771368e-01,2.000000000000000000e+00,1.339719198244819498e-01
3.199690142440847040e+00,-7.079914263474540448e-01,2.000000000000000000e+00,1.339719198244819498e-01
3.100586224726369799e+00,-7.213485777519309528e-01,2.000000000000000000e+00,1.339719198244819498e-01
3.001482307011892559e+00,-7.347057291564078607e-01,2.000000000000000000e+00,1.339719198244819498e-01
2.902378389297415318e+00,-7.480628805608847687e-01,2.000000000000000000e+00,1.339719198244819498e-01
2.803274471582938077e+00,-7.614200319653616766e-01,2.000000000000000000e+00,1.339719198244819498e-01
2.704170553868460836e+00,-7.747771833698385846e-01,2.000000000000000000e+00,1.339719198244819498e-01
2.605066636153983595e+00,-7.881343347743154926e-01,2.000000000000000000e+00,1.339719198244819498e-01
2.505962718439506354e+00,-8.014914861787924005e-01,2.000000000000000000e+00,1.339719198244819498e-01
2.406858800725029113e+00,-8.148486375832693085e-01,2.000000000000000000e+00,1.339719198244819498e-01
2.307754883010551872e+00,-8.282057889877462165e-01,2.000000000000000000e+00,1.339719198244819498e-01
2.208650965296074631e+00,-8.415629403922231244e-01,2.000000000000000000e+00,1.339719198244819498e-01
2.109547047581597390e+00,-8.549200917967000324e-01,2.000000000000000000e+00,1.339719198244819498e-01
2.010443129867120149e+00,-8.682772432011769403e-01,0.000000000000000000e+00,1.339719198244819498e-01
2.010443129867120149e+00,-8.682772432011769403e-01,0.000000000000000000e+00,7.486517645652224218e-03
2.010443129867120149e+00,-8.682772432011769403e-01,0.000000000000000000e+00,-1.189988845331774181e-01
2.010443129867120149e+00,-8.682772432011769403e-01,0.000000000000000000e+00,-2.454842867120071714e-01
2.010443129867120149e+00,-8.682772432011769403e-01,0.000000000000000000e+00,-3.719696888908368693e-01
2.010443129867120149e+00,-8.682772432011769403e-01,0.000000000000000000e+00,-4.984550910696665671e-01
2.010443129867120149e+00,-8.682772432011769403e-01,0.000000000000000000e+00,-6.249404932484963204e-01
2.010443129867120149e+00,-8.682772432011769403e-01,2.000000000000000000e+00,-7.514258954273259627e-01
1.991970889190417093e+00,-8.457402927059619602e-01,2.000000000000000000e+00,-6.514258954273259850e-01
1.912448883488112150e+00,-7.851082004685784321e-01,2.000000000000000000e+00,-6.514258954273259850e-01
1.753404872083502264e+00,-6.638440159938113760e-01,2.000000000000000000e+00,-6.514258954273259850e-01
1.705907873211650383e+00,-6.179943566472183569e-01,2.000000000000000000e+00,-7.677524482204535206e-01
1.633960527708659960e+00,-5.485423626148412390e-01,2.000000000000000000e+00,-7.677524482204535206e-01
1.562013182205669537e+00,-4.790903685824641212e-01,2.000000000000000000e+00,-7.677524482204535206e-01
1.490065836702679114e+00,-4.096383745500870588e-01,2.000000000000000000e+00,-7.677524482204535206e-01
1.418118491199688691e+00,-3.401863805177099964e-01,2.000000000000000000e+00,-7.677524482204535206e-01
1.346171145696698268e+00,-2.707343864853329340e-01,2.000000000000000000e+00,-7.677524482204535206e-01
1.274223800193707845e+00,-2.012823924529558717e-01,2.000000000000000000e+00,-7.677524482204535206e-01
1.202276454690717422e+00,-1.318303984205788093e-01,2.000000000000000000e+00,-7.677524482204535206e-01
1.130329109187726999e+00,-6.237840438820173306e-02,2.000000000000000000e+00,-7.677524482204535206e-01
1.058381763684736576e+00,7.073589644175343194e-03,2.000000000000000000e+00,-7.677524482204535206e-01
9.864344181817461532e-01,7.652558367655241944e-02,2.000000000000000000e+00,-7.677524482204535206e-01
9.144870726787558413e-01,1.459775777089294957e-01,2.000000000000000000e+00,-7.677524482204535206e-01
8.425397271757655293e-01,2.154295717413065581e-01,2.000000000000000000e+00,-7.677524482204535206e-01
7.705923816727752174e-01,2.848815657736836204e-01,2.000000000000000000e+00,-7.677524482204535206e-01
6.986450361697849054e-01,3.543335598060606828e-01,2.000000000000000000e+00,-7.677524482204535206e-01
6.266976906667945935e-01,4.237855538384377452e-01,2.000000000000000000e+00,-7.677524482204535206e-01
5.547503451638042815e-01,4.932375478708148075e-01,2.000000000000000000e+00,-7.677524482204535206e-01
4.828029996608140251e-01,5.626895419031918699e-01,2.000000000000000000e+00,-7.677524482204535206e-01
4.108556541578237131e-01,6.321415359355689878e-01,2.000000000000000000e+00,-7.677524482204535206e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,-7.677524482204535206e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,-6.578561071479286371e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,-5.479597660754035315e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,-4.380634250028786481e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,-3.281670839303535425e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,-2.182707428578286590e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,-1.083744017853036645e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,1.521939287221329984e-03
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,1.114182803597463245e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,2.213146214322713190e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,3.312109625047962580e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,4.411073035773212525e-01
3.389083086548334012e-01,7.015935299679461057e-01,0.000000000000000000e+00,5.510036446498461915e-01
