1.512907622105182881e+01,1.041246601875192113e+01,2.000000000000000000e+00,-1.570796326794896558e+00
1.513310985295969857e+01,1.036285558183791800e+01,2.000000000000000000e+00,-1.570796326794896558e+00
1.513714348486756833e+01,1.031324514492391664e+01,2.000000000000000000e+00,-1.570796326794896558e+00
1.514117711677543809e+01,1.026363470800991351e+01,2.000000000000000000e+00,-1.570796326794896558e+00
1.514521074868330786e+01,1.021402427109591216e+01,2.000000000000000000e+00,-1.570796326794896558e+00
1.514924438059117762e+01,1.016441383418190902e+01,2.000000000000000000e+00,-1.570796326794896558e+00
1.515327801249904738e+01,1.011480339726790589e+01,2.000000000000000000e+00,-1.570796326794896558e+00
1.515731164440691714e+01,1.006519296035390454e+01,2.000000000000000000e+00,-1.570796326794896558e+00
1.516134527631478690e+01,1.001558252343990141e+01,2.000000000000000000e+00,-1.570796326794896558e+00
1.516537890822265666e+01,9.965972086525898277e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.516941254013052642e+01,9.916361649611896922e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.517344617203839618e+01,9.866751212697893791e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.517747980394626595e+01,9.817140775783890660e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.518151343585413571e+01,9.767530338869889306e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.518554706776200369e+01,9.717919901955886175e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.518958069966987345e+01,9.668309465041884820e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.519361433157774322e+01,9.618699028127881689e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.519764796348561298e+01,9.569088591213878559e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.520168159539348274e+01,9.519478154299877204e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.520571522730135250e+01,9.469867717385874073e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.520974885920922226e+01,9.420257280471872718e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.521378249111709202e+01,9.370646843557869587e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.521781612302496178e+01,9.321036406643866457e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.522184975493283154e+01,9.271425969729865102e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.522588338684070131e+01,9.221815532815861971e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.522991701874857107e+01,9.172205095901858840e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.523395065065644083e+01,9.122594658987857485e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.523798428256431059e+01,9.072984222073854355e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.524201791447218035e+01,9.023373785159851224e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.524605154638005011e+01,8.973763348245849869e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.525008517828791987e+01,8.924152911331846738e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.525411881019578786e+01,8.874542474417845384e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.525815244210365762e+01,8.824932037503842253e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.526218607401152738e+01,8.775321600589839122e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.526621970591939714e+01,8.725711163675837767e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.527025333782726690e+01,8.676100726761834636e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.527428696973513667e+01,8.626490289847833282e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.527832060164300643e+01,8.576879852933830151e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.528235423355087619e+01,8.527269416019827020e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.528638786545874595e+01,8.477658979105825665e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.529042149736661571e+01,8.428048542191822534e+00,1.000000000000000000e+00,-1.570796326794896558e+00
1.525937065823781857e+01,8.390647817426101440e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.522831981910902144e+01,8.353247092660382123e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.519726897998022430e+01,8.315846367894661029e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.516621814085142539e+01,8.278445643128941711e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.513516730172262825e+01,8.241044918363220617e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.510411646259383112e+01,8.203644193597501300e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.507306562346503398e+01,8.166243468831780206e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.504201478433623684e+01,8.128842744066059112e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.501096394520743971e+01,8.091442019300339794e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.497991310607864079e+01,8.054041294534618700e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.494886226694984366e+01,8.016640569768899383e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.491781142782104652e+01,7.979239845003178289e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.488676058869224939e+01,7.941839120237458083e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.485570974956345225e+01,7.904438395471737877e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.482465891043465511e+01,7.867037670706017671e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.479360807130585798e+01,7.829636945940297466e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.476255723217705906e+01,7.792236221174576372e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.473150639304826193e+01,7.754835496408856166e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.470045555391946479e+01,7.717434771643135960e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.466940471479066765e+01,7.680034046877415754e+00,1.000000000000000000e+00,-1.570796326794896558e+00
1.463552617809605216e+01,7.644947966606339129e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.460164764140143845e+01,7.609861886335262504e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.456776910470682296e+01,7.574775806064185879e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.453389056801220747e+01,7.539689725793109254e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.450001203131759198e+01,7.504603645522032629e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.446613349462297649e+01,7.469517565250956004e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.443225495792836277e+01,7.434431484979878491e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.439837642123374728e+01,7.399345404708801865e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.436449788453913179e+01,7.364259324437725240e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.433061934784451630e+01,7.329173244166648615e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.429674081114990258e+01,7.294087163895571990e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.426286227445528709e+01,7.259001083624495365e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.422898373776067160e+01,7.223915003353418740e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.419510520106605611e+01,7.188828923082342115e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.416122666437144062e+01,7.153742842811265490e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.412734812767682691e+01,7.118656762540188865e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.409346959098221141e+01,7.083570682269112240e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.405959105428759592e+01,7.048484601998035615e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.402571251759298043e+01,7.013398521726958990e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.399183398089836672e+01,6.978312441455882364e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.395795544420375123e+01,6.943226361184805739e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.392407690750913574e+01,6.908140280913729114e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.389019837081452025e+01,6.873054200642651601e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.385631983411990653e+01,6.837968120371574976e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.382244129742529104e+01,6.802882040100498351e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.378856276073067555e+01,6.767795959829421726e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.375468422403606006e+01,6.732709879558345101e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.372080568734144634e+01,6.697623799287268476e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.368692715064683085e+01,6.662537719016191851e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.365304861395221536e+01,6.627451638745115226e+00,1.000000000000000000e+00,-1.570796326794896558e+00
1.360722066746857095e+01,6.614871897471171103e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.356139272098492476e+01,6.602292156197227868e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.351556477450127858e+01,6.589712414923283745e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.346973682801763417e+01,6.577132673649339623e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.342390888153398976e+01,6.564552932375396388e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.337808093505034357e+01,6.551973191101452265e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.333225298856669738e+01,6.539393449827508142e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.328642504208305297e+01,6.526813708553564908e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.324059709559940856e+01,6.514233967279620785e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.319476914911576237e+01,6.501654226005676662e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.314894120263211619e+01,6.489074484731733428e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.310311325614847178e+01,6.476494743457789305e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.305728530966482737e+01,6.463915002183845182e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.301145736318118118e+01,6.451335260909901947e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.296562941669753499e+01,6.438755519635957825e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.291980147021389058e+01,6.426175778362013702e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.287397352373024617e+01,6.413596037088070467e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.282814557724659998e+01,6.401016295814126345e+00,1.000000000000000000e+00,-1.570796326794896558e+00
1.281272663808134560e+01,6.354617943685576975e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.279730769891608944e+01,6.308219591557026718e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.278188875975083505e+01,6.261821239428476460e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.276646982058558066e+01,6.215422887299927091e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.275105088142032628e+01,6.169024535171376833e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.273563194225507011e+01,6.122626183042827464e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.272021300308981573e+01,6.076227830914277206e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.270479406392456134e+01,6.029829478785726948e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.268937512475930518e+01,5.983431126657177579e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.267395618559405079e+01,5.937032774528628210e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.265853724642879641e+01,5.890634422400077952e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.264311830726354202e+01,5.844236070271527694e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.262769936809828586e+01,5.797837718142978325e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.261228042893303147e+01,5.751439366014428067e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.259686148976777709e+01,5.705041013885878698e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.258144255060252092e+01,5.658642661757328440e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.256602361143726654e+01,5.612244309628779071e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.255060467227201215e+01,5.565845957500228813e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.253518573310675777e+01,5.519447605371679444e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.251976679394150160e+01,5.473049253243129186e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.250434785477624722e+01,5.426650901114579817e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.248892891561099283e+01,5.380252548986029559e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.247350997644573845e+01,5.333854196857480190e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.245809103728048228e+01,5.287455844728929932e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.244267209811522790e+01,5.241057492600379675e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.242725315894997351e+01,5.194659140471830305e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.241183421978471735e+01,5.148260788343280936e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.239641528061946296e+01,5.101862436214730678e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.238099634145420858e+01,5.055464084086180421e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.236557740228895419e+01,5.009065731957631051e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.235015846312369803e+01,4.962667379829080794e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.233473952395844364e+01,4.916269027700531424e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.231932058479318925e+01,4.869870675571981167e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.230390164562793309e+01,4.823472323443431797e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.228848270646267871e+01,4.777073971314881540e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.227306376729742432e+01,4.730675619186332170e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.225764482813216993e+01,4.684277267057781913e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.224222588896691377e+01,4.637878914929232543e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.222680694980165939e+01,4.591480562800682286e+00,1.000000000000000000e+00,-1.570796326794896558e+00
1.219113485913763029e+01,4.557677778033594862e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.215546276847360119e+01,4.523874993266508326e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.211979067780957386e+01,4.490072208499420903e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.208411858714554477e+01,4.456269423732333479e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.204844649648151567e+01,4.422466638965246943e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.201277440581748657e+01,4.388663854198159520e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.197710231515345924e+01,4.354861069431072984e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.194143022448943015e+01,4.321058284663985560e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.190575813382540105e+01,4.287255499896898137e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.187008604316137195e+01,4.253452715129810713e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.183441395249734285e+01,4.219649930362724177e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.179874186183331375e+01,4.185847145595637642e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.176306977116928643e+01,4.152044360828550218e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.172739768050525733e+01,4.118241576061462794e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.169172558984122823e+01,4.084438791294376259e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.165605349917719913e+01,4.050636006527288835e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.162038140851317003e+01,4.016833221760201411e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.158470931784914271e+01,3.983030436993114431e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.154903722718511361e+01,3.949227652226027452e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.151336513652108451e+01,3.915424867458940028e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.147769304585705541e+01,3.881622082691853048e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.144202095519302631e+01,3.847819297924766069e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.140634886452899899e+01,3.814016513157679089e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.137067677386496989e+01,3.780213728390592109e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.133500468320094079e+01,3.746410943623504686e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.129933259253691169e+01,3.712608158856417706e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.126366050187288259e+01,3.678805374089330726e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.122798841120885527e+01,3.645002589322243303e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.119231632054482617e+01,3.611199804555156323e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.115664422988079707e+01,3.577397019788069343e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.112097213921676797e+01,3.543594235020981920e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.108530004855273887e+01,3.509791450253894940e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.104962795788871155e+01,3.475988665486807960e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.101395586722468245e+01,3.442185880719720981e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.097828377656065335e+01,3.408383095952633557e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.094261168589662425e+01,3.374580311185546577e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.090693959523259515e+01,3.340777526418459598e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.087126750456856783e+01,3.306974741651372618e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.083559541390453873e+01,3.273171956884285194e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.079992332324050963e+01,3.239369172117198215e+00,1.000000000000000000e+00,-1.570796326794896558e+00
1.078303614087675832e+01,3.193867777027337151e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.076614895851300702e+01,3.148366381937476088e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.074926177614925571e+01,3.102864986847615469e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.073237459378550440e+01,3.057363591757754406e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.071548741142175132e+01,3.011862196667893343e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.069860022905800001e+01,2.966360801578032280e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.068171304669424870e+01,2.920859406488171661e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.066482586433049740e+01,2.875358011398310598e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.064793868196674609e+01,2.829856616308449535e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.063105149960299478e+01,2.784355221218588472e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.061416431723924347e+01,2.738853826128727853e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.059727713487549217e+01,2.693352431038866790e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.058038995251174086e+01,2.647851035949005727e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.056350277014798777e+01,2.602349640859144664e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.054661558778423647e+01,2.556848245769284045e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.052972840542048516e+01,2.511346850679422982e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.051284122305673385e+01,2.465845455589561919e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.049595404069298255e+01,2.420344060499701300e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.047906685832923124e+01,2.374842665409840237e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.046217967596547993e+01,2.329341270319979174e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.044529249360172862e+01,2.283839875230118110e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.042840531123797732e+01,2.238338480140257492e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.041151812887422423e+01,2.192837085050396428e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.039463094651047292e+01,2.147335689960535365e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.037774376414672162e+01,2.101834294870674302e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.036085658178297031e+01,2.056332899780813683e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.034396939941921900e+01,2.010831504690952620e+00,1.000000000000000000e+00,-1.570796326794896558e+00
1.030191568515889777e+01,1.986355910689780568e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.025986197089857654e+01,1.961880316688608517e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.021780825663825532e+01,1.937404722687436687e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.017575454237793586e+01,1.912929128686264857e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.013370082811761463e+01,1.888453534685092805e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.009164711385729341e+01,1.863977940683920753e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.004959339959697218e+01,1.839502346682748701e+00,2.000000000000000000e+00,-1.570796326794896558e+00
1.000753968533665095e+01,1.815026752681576871e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.965485971076329719e+00,1.790551158680404820e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.923432256816008490e+00,1.766075564679232990e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.881378542555689037e+00,1.741599970678060938e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.839324828295367809e+00,1.717124376676888886e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.797271114035046580e+00,1.692648782675717056e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.755217399774725351e+00,1.668173188674545226e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.713163685514404122e+00,1.643697594673373175e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.671109971254082893e+00,1.619222000672201123e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.629056256993763441e+00,1.594746406671029071e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.587002542733442212e+00,1.570270812669857241e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.544948828473120983e+00,1.545795218668685189e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.502895114212799754e+00,1.521319624667513359e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.460841399952478525e+00,1.496844030666341308e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.418787685692157297e+00,1.472368436665169256e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.376733971431836068e+00,1.447892842663997426e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.334680257171516615e+00,1.423417248662825374e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.292626542911195386e+00,1.398941654661653544e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.250572828650874158e+00,1.374466060660481492e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.208519114390552929e+00,1.349990466659309440e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.166465400130231700e+00,1.325514872658137611e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.124411685869910471e+00,1.301039278656965559e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.082357971609589242e+00,1.276563684655793507e+00,2.000000000000000000e+00,-1.570796326794896558e+00
9.040304257349269790e+00,1.252088090654621677e+00,2.000000000000000000e+00,-1.570796326794896558e+00
8.998250543088948561e+00,1.227612496653449625e+00,2.000000000000000000e+00,-1.570796326794896558e+00
8.956196828828627332e+00,1.203136902652277795e+00,2.000000000000000000e+00,-1.570796326794896558e+00
8.914143114568306103e+00,1.178661308651105744e+00,1.000000000000000000e+00,-1.570796326794896558e+00
8.877219361160461730e+00,1.210313378236252291e+00,2.000000000000000000e+00,-1.570796326794896558e+00
8.840295607752619134e+00,1.241965447821398616e+00,2.000000000000000000e+00,-1.570796326794896558e+00
8.803371854344774761e+00,1.273617517406545385e+00,2.000000000000000000e+00,-1.570796326794896558e+00
