4.351295603974953075e+00,1.449974089834380564e+01,2.000000000000000000e+00,3.141592653589793116e+00
4.302938353493749091e+00,1.449146215704288387e+01,2.000000000000000000e+00,3.141592653589793116e+00
4.254581103012545107e+00,1.448318341574196211e+01,2.000000000000000000e+00,3.141592653589793116e+00
4.206223852531341123e+00,1.447490467444104034e+01,2.000000000000000000e+00,3.141592653589793116e+00
4.157866602050136251e+00,1.446662593314011858e+01,2.000000000000000000e+00,3.141592653589793116e+00
4.109509351568932267e+00,1.445834719183919681e+01,2.000000000000000000e+00,3.141592653589793116e+00
4.061152101087728283e+00,1.445006845053827327e+01,2.000000000000000000e+00,3.141592653589793116e+00
4.012794850606523411e+00,1.444178970923735150e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.964437600125319427e+00,1.443351096793642974e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.916080349644115444e+00,1.442523222663550797e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.867723099162911460e+00,1.441695348533458620e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.819365848681707032e+00,1.440867474403366444e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.771008598200502604e+00,1.440039600273274090e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.722651347719298620e+00,1.439211726143181913e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.674294097238094192e+00,1.438383852013089736e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.625936846756890208e+00,1.437555977882997560e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.577579596275685780e+00,1.436728103752905383e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.529222345794481797e+00,1.435900229622813207e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.480865095313277813e+00,1.435072355492721030e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.432507844832073385e+00,1.434244481362628676e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.384150594350868957e+00,1.433416607232536499e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.335793343869664973e+00,1.432588733102444323e+01,1.000000000000000000e+00,3.141592653589793116e+00
3.258556259877810835e+00,1.431176937283541584e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.181319175885956696e+00,1.429765141464638845e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.104082091894103002e+00,1.428353345645735928e+01,2.000000000000000000e+00,3.141592653589793116e+00
3.026845007902248863e+00,1.426941549826833189e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.949607923910394724e+00,1.425529754007930450e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.872370839918540586e+00,1.424117958189027711e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.795133755926686447e+00,1.422706162370124972e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.717896671934832753e+00,1.421294366551222055e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.640659587942978614e+00,1.419882570732319316e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.563422503951124476e+00,1.418470774913416577e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.486185419959270337e+00,1.417058979094513838e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.408948335967416199e+00,1.415647183275611098e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.331711251975562060e+00,1.414235387456708359e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.254474167983708366e+00,1.412823591637805443e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.177237083991854227e+00,1.411411795818902704e+01,2.000000000000000000e+00,3.141592653589793116e+00
2.100000000000000089e+00,1.409999999999999964e+01,1.627882059609970788e+00,-8.288490587889790762e-01
