1.557282301363478005e+01,1.143895206806520726e+01,2.000000000000000000e+00,-8.133779093015141015e-01
1.550411822088049796e+01,1.151161327816104318e+01,2.000000000000000000e+00,-8.133779093015141015e-01
1.543541342812621586e+01,1.158427448825687911e+01,2.000000000000000000e+00,-8.208801601118093094e-01
1.536725568635388584e+01,1.165744908929095658e+01,2.000000000000000000e+00,-8.283824109221045173e-01
1.529964883171998835e+01,1.173113296274038397e+01,2.000000000000000000e+00,-8.434004368799288276e-01
1.523315614573292542e+01,1.180582381030704120e+01,2.000000000000000000e+00,-8.509026876902240355e-01
1.516722567518177911e+01,1.188101139607027967e+01,2.000000000000000000e+00,-8.584049385005192434e-01
1.510186113086440152e+01,1.195669148820937266e+01,2.000000000000000000e+00,-8.734229644583435537e-01
1.503764048046922319e+01,1.203334465554654287e+01,2.000000000000000000e+00,-8.884409904161678639e-01
1.497457820812037887e+01,1.211095360996676540e+01,2.000000000000000000e+00,-9.034590163739921742e-01
1.491268853668505301e+01,1.218950084778979281e+01,2.000000000000000000e+00,-9.184770423318164845e-01
1.485198542456569193e+01,1.226896865371788081e+01,2.000000000000000000e+00,-9.410379898092628981e-01
1.479309047752794193e+01,1.234978563963928622e+01,2.000000000000000000e+00,-9.635989372867093117e-01
1.473603367161343591e+01,1.243191067174786113e+01,2.000000000000000000e+00,-9.861598847641557253e-01
1.468084404729636638e+01,1.251530195047496008e+01,2.000000000000000000e+00,-1.008720832241602139e+00
1.462754969470261557e+01,1.259991703176436673e+01,2.000000000000000000e+00,-1.038865666544428468e+00
1.457682987617158865e+01,1.268609997676034418e+01,2.000000000000000000e+00,-1.069010500847254796e+00
1.452873067787200867e+01,1.277377247600005816e+01,2.000000000000000000e+00,-1.114502883107304498e+00
1.448466829827909130e+01,1.286354166171881985e+01,2.000000000000000000e+00,-1.191836945509710421e+00
1.441796565577547895e+01,1.305193216495851338e+01,2.000000000000000000e+00,-1.346505070314522268e+00
1.439572411306066613e+01,1.314942736370011822e+01,2.000000000000000000e+00,-1.269171007912116345e+00
1.436601685885258561e+01,1.324491285499286164e+01,2.000000000000000000e+00,-1.191836945509710421e+00
1.432902147055705377e+01,1.333781786693981175e+01,2.000000000000000000e+00,-1.114502883107304498e+00
1.428495909096413641e+01,1.342758705265857344e+01,2.000000000000000000e+00,-1.037168820704898797e+00
1.423409310635004132e+01,1.351368380991016060e+01,2.000000000000000000e+00,-9.598347583024929852e-01
1.417672757206531742e+01,1.359559348868030426e+01,2.000000000000000000e+00,-8.825006959000871731e-01
1.411320539502052185e+01,1.367282646753965913e+01,2.000000000000000000e+00,-8.051666334976813610e-01
1.404390628393368168e+01,1.374492108039369853e+01,2.000000000000000000e+00,-7.278325710952755490e-01
1.388966627869614179e+01,1.387200469464901076e+01,2.000000000000000000e+00,-5.731644462904639248e-01
1.380565925632647328e+01,1.392670957766697093e+01,2.000000000000000000e+00,-5.662909487662878272e-01
1.372126958608104452e+01,1.398036014668415739e+01,2.000000000000000000e+00,-5.813089747241121374e-01
1.363769512767755288e+01,1.403527198422910693e+01,2.000000000000000000e+00,-5.435251702095383886e-01
1.355210603378317025e+01,1.408698762022382667e+01,2.000000000000000000e+00,-5.813089747241121374e-01
1.346853157537967860e+01,1.414189945776877622e+01,2.000000000000000000e+00,-6.586430371265179495e-01
1.331533171040836905e+01,1.427023505532705983e+01,2.000000000000000000e+00,-8.051666334976813610e-01
1.324603259932152888e+01,1.434232966818109922e+01,2.000000000000000000e+00,-7.278325710952755490e-01
1.317137079497996233e+01,1.440885496391483933e+01,2.000000000000000000e+00,-6.504985086928697369e-01
1.309179259408398899e+01,1.446941328243641145e+01,2.000000000000000000e+00,-5.731644462904639248e-01
1.300777368147394242e+01,1.452364263172095882e+01,2.000000000000000000e+00,-4.958303838880581127e-01
1.291981628668730764e+01,1.457121885164591646e+01,2.000000000000000000e+00,-4.184963214856523006e-01
1.282844618184288166e+01,1.461185755168317968e+01,2.000000000000000000e+00,-3.411622590832464885e-01
1.263766966436078576e+01,1.467139362986500650e+01,2.000000000000000000e+00,-1.864941342784348643e-01
1.253940363308680439e+01,1.468993512650527400e+01,2.000000000000000000e+00,-2.638281966808406764e-01
1.244286375865025107e+01,1.471601294550484518e+01,2.000000000000000000e+00,-3.411622590832464885e-01
1.234862711560470849e+01,1.474947120468710082e+01,2.000000000000000000e+00,-4.184963214856523006e-01
1.225725701076028251e+01,1.479010990472436404e+01,2.000000000000000000e+00,-4.958303838880581127e-01
1.216929961597364773e+01,1.483768612464932168e+01,2.000000000000000000e+00,-5.731644462904639248e-01
1.208528070336360116e+01,1.489191547393386905e+01,2.000000000000000000e+00,-6.504985086928697369e-01
1.200570250246762782e+01,1.495247379245544117e+01,2.000000000000000000e+00,-7.278325710952755490e-01
1.193104069812606127e+01,1.501899908818918128e+01,2.000000000000000000e+00,-8.051666334976813610e-01
1.186174158703922110e+01,1.509109370104322068e+01,2.000000000000000000e+00,-8.825006959000871731e-01
1.174085387570970163e+01,1.525023635867271921e+01,2.000000000000000000e+00,-1.037168820704898797e+00
1.168998789109560654e+01,1.533633311592430459e+01,2.000000000000000000e+00,-1.037168820704898797e+00
1.163912190648151146e+01,1.542242987317588998e+01,2.000000000000000000e+00,-1.037168820704898797e+00
1.158825592186741638e+01,1.550852663042747537e+01,2.000000000000000000e+00,-1.037168820704898797e+00
1.153738993725332129e+01,1.559462338767906076e+01,2.000000000000000000e+00,-1.037168820704898797e+00
1.148652395263922621e+01,1.568072014493064614e+01,2.000000000000000000e+00,-1.037168820704898797e+00
1.143565796802513113e+01,1.576681690218223153e+01,2.000000000000000000e+00,-1.037168820704898797e+00
1.138479198341103604e+01,1.585291365943381692e+01,2.000000000000000000e+00,-1.037168820704898797e+00
1.133392599879694096e+01,1.593901041668540230e+01,2.000000000000000000e+00,-1.037168820704898797e+00
1.128306001418284588e+01,1.602510717393698769e+01,2.000000000000000000e+00,-9.759896450262824930e-01
1.116475889695104762e+01,1.618618190780166799e+01,2.000000000000000000e+00,-8.213215202214708688e-01
1.109663345816612789e+01,1.625938658381599211e+01,2.000000000000000000e+00,-8.213215202214708688e-01
1.102850801938120817e+01,1.633259125983031623e+01,2.000000000000000000e+00,-8.213215202214708688e-01
1.096038258059628845e+01,1.640579593584464035e+01,2.000000000000000000e+00,-8.213215202214708688e-01
1.082413170302644900e+01,1.655220528787328860e+01,2.000000000000000000e+00,-8.363395461792951791e-01
1.069602916634614687e+01,1.670560008675493435e+01,2.000000000000000000e+00,-9.910076709841068032e-01
1.059308663198907219e+01,1.687689824450338349e+01,2.000000000000000000e+00,-1.145675795788918538e+00
1.055184357327276423e+01,1.696799714739317366e+01,2.000000000000000000e+00,-1.068341733386512615e+00
1.050368575321904174e+01,1.705563745985081781e+01,2.000000000000000000e+00,-9.910076709841066922e-01
1.044890103891568955e+01,1.713929530514162280e+01,2.000000000000000000e+00,-9.136736085817008801e-01
1.038781691022255238e+01,1.721847061203588325e+01,2.000000000000000000e+00,-8.363395461792950680e-01
1.032079850223538742e+01,1.729269010402326856e+01,2.000000000000000000e+00,-7.590054837768892559e-01
1.017059435716190663e+01,1.742451930803593640e+01,2.000000000000000000e+00,-6.043373589720776318e-01
1.008830647695049088e+01,1.748134100081529496e+01,2.000000000000000000e+00,-6.043373589720776318e-01
1.000601859673907512e+01,1.753816269359465352e+01,2.000000000000000000e+00,-6.043373589720776318e-01
9.923730716527659368e+00,1.759498438637401208e+01,2.000000000000000000e+00,-5.817764114946312182e-01
9.840181935065627883e+00,1.764993528369343423e+01,2.000000000000000000e+00,-5.044423490922254061e-01
9.752637521666425613e+00,1.769826721602175823e+01,2.000000000000000000e+00,-4.271082866898195940e-01
9.661620779820720983e+00,1.773969127550163449e+01,2.000000000000000000e+00,-3.497742242874137819e-01
9.471364053151178908e+00,1.780086808634414552e+01,2.000000000000000000e+00,-1.951060994826021577e-01
9.273954054008111569e+00,1.783200514571402095e+01,2.000000000000000000e+00,-4.043797467779053356e-02
9.174035804356952539e+00,1.783604784118222142e+01,2.000000000000000000e+00,3.689608772461527852e-02
9.074103862700123813e+00,1.783235906947660965e+01,2.000000000000000000e+00,1.142301501270210906e-01
8.974755579934930338e+00,1.782096088051488181e+01,2.000000000000000000e+00,1.915642125294269027e-01
8.876584818092588591e+00,1.780192140785164057e+01,2.000000000000000000e+00,2.688982749318327148e-01
8.780178400482077095e+00,1.777535446140483089e+01,2.000000000000000000e+00,3.462323373342385269e-01
8.594949713933978330e+00,1.770031741783610002e+01,2.000000000000000000e+00,5.009004621390501510e-01
8.507234663772308636e+00,1.765229586043594878e+01,2.000000000000000000e+00,5.084027129493453590e-01
8.336551847179720198e+00,1.754833625122212837e+01,2.000000000000000000e+00,6.630708377541569831e-01
8.257741274454549085e+00,1.748678226169479899e+01,2.000000000000000000e+00,6.705730885644521910e-01
8.179394708732848684e+00,1.742463875326781064e+01,2.000000000000000000e+00,6.630708377541569831e-01
8.100584136007677571e+00,1.736308476374048126e+01,2.000000000000000000e+00,6.705730885644521910e-01
8.022237570285977171e+00,1.730094125531349292e+01,2.000000000000000000e+00,6.705730885644521910e-01
7.943891004564275882e+00,1.723879774688650457e+01,2.000000000000000000e+00,6.705730885644521910e-01
7.865544438842575481e+00,1.717665423845951622e+01,2.000000000000000000e+00,6.250807063044026002e-01
7.784452849260020457e+00,1.711813796637239093e+01,2.000000000000000000e+00,5.477466439019967881e-01
7.609944697566202620e+00,1.702073607100953367e+01,2.000000000000000000e+00,3.930785190971851639e-01
7.517571271406000122e+00,1.698243267508403420e+01,2.000000000000000000e+00,3.930785190971851639e-01
7.425197845245797623e+00,1.694412927915853473e+01,2.000000000000000000e+00,3.930785190971851639e-01
7.332824419085595125e+00,1.690582588323303526e+01,2.000000000000000000e+00,3.930785190971851639e-01
7.240450992925392626e+00,1.686752248730753578e+01,2.000000000000000000e+00,3.780604931393608537e-01
7.147512763800549784e+00,1.683061062516081918e+01,2.000000000000000000e+00,3.007264307369550416e-01
7.052000607588881032e+00,1.680098921371913079e+01,2.000000000000000000e+00,2.233923683345492295e-01
6.855550212121278797e+00,1.676428136239966804e+01,2.000000000000000000e+00,6.872424352973760531e-02
6.755786270272790439e+00,1.675741434653748030e+01,2.000000000000000000e+00,6.872424352973760531e-02
6.656022328424302081e+00,1.675054733067529256e+01,2.000000000000000000e+00,6.872424352973760531e-02
6.556258386575813724e+00,1.674368031481310481e+01,2.000000000000000000e+00,6.872424352973760531e-02
6.456494444727325366e+00,1.673681329895091707e+01,2.000000000000000000e+00,6.872424352973760531e-02
6.356730502878837008e+00,1.672994628308872933e+01,2.000000000000000000e+00,6.872424352973760531e-02
6.256966561030348650e+00,1.672307926722654159e+01,2.000000000000000000e+00,6.872424352973760531e-02
6.157202619181860292e+00,1.671621225136435385e+01,2.000000000000000000e+00,6.872424352973760531e-02
6.057438677333371935e+00,1.670934523550216610e+01,2.000000000000000000e+00,6.872424352973760531e-02
5.957674735484883577e+00,1.670247821963997836e+01,2.000000000000000000e+00,6.872424352973760531e-02
5.758146851787906861e+00,1.668874418791560288e+01,2.000000000000000000e+00,3.094043901516385642e-02
5.658194713507834983e+00,1.668565063765071343e+01,2.000000000000000000e+00,1.082745014175696685e-01
5.558780309458809299e+00,1.667484433080808515e+01,2.000000000000000000e+00,1.856085638199754806e-01
5.460497896917124727e+00,1.665638986292125523e+01,2.000000000000000000e+00,2.629426262223812927e-01
5.363934966592435849e+00,1.663039754699694228e+01,2.000000000000000000e+00,3.402766886247871048e-01
5.269668730856678529e+00,1.659702275411053307e+01,2.000000000000000000e+00,4.176107510271929169e-01
5.178262673412549866e+00,1.655646498466347794e+01,2.000000000000000000e+00,4.949448134295987289e-01
5.090263181026164041e+00,1.650896667585423216e+01,2.000000000000000000e+00,5.722788758320045410e-01
5.006196277457972243e+00,1.645481175249119588e+01,2.000000000000000000e+00,6.496129382344103531e-01
4.926564479115116413e+00,1.639432392981024122e+01,2.000000000000000000e+00,7.269470006368161652e-01
4.782480862456347737e+00,1.625583156309496857e+01,2.000000000000000000e+00,8.816151254416277894e-01
4.718890315084151688e+00,1.617865486787611218e+01,2.000000000000000000e+00,8.891173762519229973e-01
4.655880550754227798e+00,1.610100327678431498e+01,2.000000000000000000e+00,8.891173762519229973e-01
4.592870786424303908e+00,1.602335168569251778e+01,2.000000000000000000e+00,8.891173762519229973e-01
4.529861022094380019e+00,1.594570009460072058e+01,2.000000000000000000e+00,8.966196270622182052e-01
4.467435587217003068e+00,1.586757797813956472e+01,2.000000000000000000e+00,9.739536894646240173e-01
4.361586848298671271e+00,1.569806022480007357e+01,2.000000000000000000e+00,1.128621814269435752e+00
4.318796263267507207e+00,1.560767789338131273e+01,2.000000000000000000e+00,1.051287751867029829e+00
4.269150902291507066e+00,1.552087156795762724e+01,2.000000000000000000e+00,9.739536894646240173e-01
4.212947524349175410e+00,1.543816014004182158e+01,2.000000000000000000e+00,8.966196270622182052e-01
4.150522089471798459e+00,1.536003802358066572e+01,2.000000000000000000e+00,8.192855646598123931e-01
4.008532622615804009e+00,1.521939942457662376e+01,2.000000000000000000e+00,6.646174398550007689e-01
3.929817343638760896e+00,1.515772362011842311e+01,2.000000000000000000e+00,7.419515022574065810e-01
3.856102215738149042e+00,1.509015084513769267e+01,2.000000000000000000e+00,8.192855646598123931e-01
3.787827876782766001e+00,1.501708502111438115e+01,2.000000000000000000e+00,8.966196270622182052e-01
3.725402441905389495e+00,1.493896290465322529e+01,2.000000000000000000e+00,9.739536894646240173e-01
3.669199063963058283e+00,1.485625147673741964e+01,2.000000000000000000e+00,1.051287751867029829e+00
3.619553702987058141e+00,1.476944515131373414e+01,2.000000000000000000e+00,1.128621814269435752e+00
3.541083092895582318e+00,1.458564474984588877e+01,2.000000000000000000e+00,1.283289939074247599e+00
3.477046882850573617e+00,1.439633128484421221e+01,2.000000000000000000e+00,1.128621814269435752e+00
3.434256297819409554e+00,1.430594895342545136e+01,2.000000000000000000e+00,1.128621814269435752e+00
3.391465712788245490e+00,1.421556662200669052e+01,2.000000000000000000e+00,1.128621814269435752e+00
3.348675127757081427e+00,1.412518429058792968e+01,2.000000000000000000e+00,1.166405618784009501e+00
3.309329259203027007e+00,1.403325006068564029e+01,2.000000000000000000e+00,1.243739681186415424e+00
3.252490034398665131e+00,1.384165275707332832e+01,2.000000000000000000e+00,1.398407805991227271e+00
3.235336439003356990e+00,1.374313497103946524e+01,2.000000000000000000e+00,1.398407805991227271e+00
3.218182843608048849e+00,1.364461718500560217e+01,2.000000000000000000e+00,1.436191610505801020e+00
3.204762982273309468e+00,1.354552173949090488e+01,2.000000000000000000e+00,1.513525672908206943e+00
3.199039047098079624e+00,1.344568569106094280e+01,2.000000000000000000e+00,1.590859735310612866e+00
3.210769608766809391e+00,1.324617975593417718e+01,2.000000000000000000e+00,1.745527860115424712e+00
3.228153985272641080e+00,1.314770243136906025e+01,2.000000000000000000e+00,1.745527860115424712e+00
3.245538361778472769e+00,1.304922510680394332e+01,2.000000000000000000e+00,1.745527860115424712e+00
3.262922738284304458e+00,1.295074778223882639e+01,2.000000000000000000e+00,1.745527860115424712e+00
3.299168410310846067e+00,1.275406530744582945e+01,2.000000000000000000e+00,1.837879948475654723e+00
3.400765241809271533e+00,1.260851371122841336e+01,2.000000000000000000e+00,1.852296367519453035e+00
3.428544937749528732e+00,1.251244972997910843e+01,2.000000000000000000e+00,1.774962305117047112e+00
3.448819990860984674e+00,1.241452668763805534e+01,2.000000000000000000e+00,1.697628242714641189e+00
3.461469205448167052e+00,1.231532992675178662e+01,2.000000000000000000e+00,1.620294180312235266e+00
3.466416969854195784e+00,1.221545240361778717e+01,2.000000000000000000e+00,1.542960117909829343e+00
3.463633708435302161e+00,1.211549114384244241e+01,2.000000000000000000e+00,1.465626055507423420e+00
3.453136058351521598e+00,1.201604367357437297e+01,2.000000000000000000e+00,1.388291993105017497e+00
3.434986770116785770e+00,1.191770444774575211e+01,2.000000000000000000e+00,1.465626055507423420e+00
3.424489120033005207e+00,1.181825697747768267e+01,2.000000000000000000e+00,1.542960117909829343e+00
3.421705858614111584e+00,1.171829571770233791e+01,2.000000000000000000e+00,1.620294180312235266e+00
3.426653623020140316e+00,1.161841819456833846e+01,2.000000000000000000e+00,1.697628242714641189e+00
3.439302837607322694e+00,1.151922143368206974e+01,2.000000000000000000e+00,1.774962305117047112e+00
3.459577890718778637e+00,1.142129839134101665e+01,2.000000000000000000e+00,1.852296367519453035e+00
3.487357586659035835e+00,1.132523441009171172e+01,2.000000000000000000e+00,1.929630429921858958e+00
3.522475870150655108e+00,1.123160371979946781e+01,2.000000000000000000e+00,2.006964492324264882e+00
3.564722818942475335e+00,1.114096600514501922e+01,2.000000000000000000e+00,2.084298554726670805e+00
3.669551472229645395e+00,1.097081554914249324e+01,2.000000000000000000e+00,2.238966679531482651e+00
3.731506555355828869e+00,1.089231989528301092e+01,2.000000000000000000e+00,2.161632617129076728e+00
3.836335208642998928e+00,1.072216943928048494e+01,2.000000000000000000e+00,2.006964492324264882e+00
3.878582157434819155e+00,1.063153172462603635e+01,2.000000000000000000e+00,1.929630429921858958e+00
3.913700440926438429e+00,1.053790103433379244e+01,2.000000000000000000e+00,1.852296367519453035e+00
3.941480136866695627e+00,1.044183705308448751e+01,2.000000000000000000e+00,1.774962305117047112e+00
3.974404404565333948e+00,1.024471724985716570e+01,2.000000000000000000e+00,1.620294180312235266e+00
3.979352168971362680e+00,1.014483972672316625e+01,2.000000000000000000e+00,1.542960117909829343e+00
3.976568907552469057e+00,1.004487846694782149e+01,2.000000000000000000e+00,1.465626055507423420e+00
3.966071257468688493e+00,9.945430996679752056e+00,2.000000000000000000e+00,1.388291993105017497e+00
3.947921969233952666e+00,9.847091770851131187e+00,2.000000000000000000e+00,1.310957930702611574e+00
3.922229531620046838e+00,9.750448619777422721e+00,2.000000000000000000e+00,1.233623868300205650e+00
3.848873694103567278e+00,9.564547717869645638e+00,2.000000000000000000e+00,1.078955743495393804e+00
3.801648784383777624e+00,9.476401204030709735e+00,2.000000000000000000e+00,1.156289805897799727e+00
3.761374955330744285e+00,9.384869686544069722e+00,2.000000000000000000e+00,1.233623868300205650e+00
3.728292946867298063e+00,9.290500302122932652e+00,2.000000000000000000e+00,1.310957930702611574e+00
3.684451221018656408e+00,9.095517925220603317e+00,2.000000000000000000e+00,1.465626055507423420e+00
3.671170309515982222e+00,8.896109195177189122e+00,2.000000000000000000e+00,1.620294180312235266e+00
3.676118073922010954e+00,8.796231672043189675e+00,2.000000000000000000e+00,1.620294180312235266e+00
3.686013602734068417e+00,8.596476625775190783e+00,2.000000000000000000e+00,1.635312206270059576e+00
3.692460716040233404e+00,8.496684668534051355e+00,2.000000000000000000e+00,1.712646268672465499e+00
3.728341509963629452e+00,8.300081533118319754e+00,2.000000000000000000e+00,1.867314393477277346e+00
3.757560710364717060e+00,8.204445565366007997e+00,2.000000000000000000e+00,1.789980331074871422e+00
3.779304032602059049e+00,8.106838045481097765e+00,2.000000000000000000e+00,1.712646268672465499e+00
3.793441504288113109e+00,8.007842429950278174e+00,2.000000000000000000e+00,1.635312206270059576e+00
3.799888617594278095e+00,7.908050472709137857e+00,2.000000000000000000e+00,1.557978143867653653e+00
3.789603816672170389e+00,7.708464784099303024e+00,2.000000000000000000e+00,1.403310019062841807e+00
3.748695175111630640e+00,7.512846003626822977e+00,2.000000000000000000e+00,1.248641894258029961e+00
3.717034085845495550e+00,7.417990453306972043e+00,2.000000000000000000e+00,1.171307831855624038e+00
3.678139369442863682e+00,7.325864447011469771e+00,2.000000000000000000e+00,1.093973769453218114e+00
3.632243522074212638e+00,7.237018675056281047e+00,2.000000000000000000e+00,1.016639707050812191e+00
3.520586028201174944e+00,7.071269381574040835e+00,2.000000000000000000e+00,8.619715822460005672e-01
3.455491822987832862e+00,6.995356639246791630e+00,2.000000000000000000e+00,8.619715822460005672e-01
3.390397617774490779e+00,6.919443896919542425e+00,2.000000000000000000e+00,8.997553867605743161e-01
3.328217461594047411e+00,6.841126413702985687e+00,2.000000000000000000e+00,9.770894491629801282e-01
3.272273722712284449e+00,6.758239152438488162e+00,2.000000000000000000e+00,1.054423511565385940e+00
3.222900809147955847e+00,6.671277578130237806e+00,2.000000000000000000e+00,1.131757573967791863e+00
3.180393851304126329e+00,6.580761510303233308e+00,2.000000000000000000e+00,1.209091636370197786e+00
3.116951596653560586e+00,6.391248174221779266e+00,2.000000000000000000e+00,1.363759761175009633e+00
3.096395530822569686e+00,6.293383736566664055e+00,2.000000000000000000e+00,1.286425698772603710e+00
3.068340189672730034e+00,6.197399895046509677e+00,2.000000000000000000e+00,1.209091636370197786e+00
3.032953276172003942e+00,6.103870400485210013e+00,2.000000000000000000e+00,1.131757573967791863e+00
2.941073404763845822e+00,5.926392758349955159e+00,2.000000000000000000e+00,9.770894491629801282e-01
2.865045670229658725e+00,5.813637622739182831e+00,2.000000000000000000e+00,9.781040032045339450e-01
2.809186053731377974e+00,5.730693646196789892e+00,2.000000000000000000e+00,9.781040032045339450e-01
2.753326437233097224e+00,5.647749669654396953e+00,2.000000000000000000e+00,9.706017523942387371e-01
2.696846132044279365e+00,5.565227096222771230e+00,2.000000000000000000e+00,9.781040032045339450e-01
2.640986515545998614e+00,5.482283119680378292e+00,2.000000000000000000e+00,9.706017523942387371e-01
2.584506210357180755e+00,5.399760546248753457e+00,2.000000000000000000e+00,9.630995015839435291e-01
2.527408395387265472e+00,5.317664020587423934e+00,2.000000000000000000e+00,9.932443358867698580e-01
2.472810932529158734e+00,5.233883849607306793e+00,2.000000000000000000e+00,1.070578398289175670e+00
2.424849254781717534e+00,5.146136043551254424e+00,2.000000000000000000e+00,1.147912460691581593e+00
2.383810056776945796e+00,5.054945121705244127e+00,2.000000000000000000e+00,1.225246523093987516e+00
2.349938653489679563e+00,4.960856184845741979e+00,2.000000000000000000e+00,1.302580585496393439e+00
2.323437513848383595e+00,4.864431656857721720e+00,2.000000000000000000e+00,1.363759761175009633e+00
2.302881448017392696e+00,4.766567219202606509e+00,2.000000000000000000e+00,1.286425698772603710e+00
2.239439193366826952e+00,4.577053883121152467e+00,2.000000000000000000e+00,1.131757573967791863e+00
2.196932235522997434e+00,4.486537815294147968e+00,2.000000000000000000e+00,1.209091636370197786e+00
2.161545322022271343e+00,4.393008320732848304e+00,2.000000000000000000e+00,1.286425698772603710e+00
2.133489980872431691e+00,4.297024479212693926e+00,2.000000000000000000e+00,1.363759761175009633e+00
2.100000000000000089e+00,4.099999999999999645e+00,1.204159457879229622e+00,1.487655094906455311e+00
