1.590620587756128224e+01,1.092299612157808397e+01,1.415053778791071526e+00,5.757769344187755323e+00
1.584499663813332759e+01,1.095848375323798152e+01,1.315053778791071437e+00,5.706920118691980903e+00
1.578986277323123844e+01,1.099431213645212857e+01,1.415053778791071526e+00,5.652204190076086654e+00
1.573273357825932806e+01,1.103605178276158760e+01,1.315053778791071437e+00,5.601354964580312235e+00
1.568168184196311365e+01,1.107749012640516817e+01,1.415053778791071526e+00,5.546639035964417985e+00
1.562926874828256274e+01,1.112501707247801264e+01,1.315053778791071437e+00,5.495789810468643566e+00
1.558286753308999728e+01,1.117160401626524724e+01,1.415053778791071526e+00,5.441073881852749317e+00
1.553575409008412755e+01,1.122438911340743140e+01,1.315053778791071437e+00,5.390224656356974897e+00
1.549452001118827660e+01,1.127560597430687039e+01,1.415053778791071526e+00,5.335508727741080648e+00
1.545323076375000504e+01,1.133306153137630012e+01,1.315053778791071437e+00,5.284659502245306228e+00
1.541762290722310524e+01,1.138833807844955182e+01,1.415053778791071526e+00,5.229943573629411979e+00
1.538261755565227062e+01,1.144982440500741028e+01,1.315053778791071437e+00,5.179094348133637560e+00
1.535303236713907182e+01,1.150854520816455562e+01,1.415053778791071526e+00,5.124378419517743311e+00
1.532470064899718132e+01,1.157337773656894342e+01,1.315053778791071437e+00,5.073529194021968891e+00
1.530146751982530873e+01,1.163488901855578561e+01,1.415053778791071526e+00,5.018813265406074642e+00
1.528012487073138637e+01,1.170234592570272625e+01,1.315053778791071437e+00,4.967964039910300222e+00
1.526350247058142706e+01,1.176596284103219148e+01,1.415053778791071526e+00,4.913248111294405973e+00
1.524938651226017328e+01,1.183529308488615328e+01,1.315053778791071437e+00,4.862398885798631554e+00
1.523955990922629233e+01,1.190030734467272744e+01,1.415053778791071526e+00,4.807682957182737304e+00
1.523282780390941049e+01,1.197073902611069762e+01,1.315053778791071437e+00,4.756833731686962885e+00
1.522990640401475737e+01,1.203642678391561205e+01,1.415053778791071526e+00,4.702117803071068636e+00
1.523063310465064824e+01,1.210717574078681302e+01,1.315053778791071437e+00,4.651268577575294216e+00
1.523464943375827119e+01,1.217280565167568263e+01,1.415053778791071526e+00,4.596552648959399967e+00
1.524282684951164413e+01,1.224308418939363463e+01,1.315053778791071437e+00,4.545703423463625548e+00
1.525373619119269897e+01,1.230792555247976772e+01,1.415053778791071526e+00,4.490987494847731298e+00
1.526927327752516028e+01,1.237695121394327558e+01,1.315053778791071437e+00,4.445493515798527362e+00
1.528661476646167827e+01,1.244037588472875377e+01,1.415053778791071526e+00,4.402207603934852997e+00
1.530821070609355594e+01,1.250775212967898398e+01,1.315053778791071437e+00,4.367170881821582640e+00
1.533046154203959155e+01,1.256962551977912490e+01,1.415053778791071526e+00,4.334983798109937503e+00
1.535653458062629362e+01,1.263539891600460230e+01,1.315053778791071437e+00,4.310139930657940432e+00
1.538227602636463232e+01,1.269590341231753605e+01,1.415053778791071526e+00,4.283406872980215496e+00
1.541170527883292252e+01,1.276024517240641565e+01,1.315053778791071437e+00,4.263585833849734108e+00
1.544023454994387379e+01,1.281948617841289462e+01,1.415053778791071526e+00,4.242257553004111337e+00
1.547228576269289846e+01,1.288256282031379207e+01,1.315053778791071437e+00,4.227423123387450410e+00
1.550293822982471426e+01,1.294073362365631574e+01,1.415053778791071526e+00,4.211460646396917085e+00
1.553691650269079361e+01,1.300279343323719949e+01,1.315053778791071437e+00,4.196626216780256158e+00
1.556934563243664726e+01,1.305999280077485913e+01,1.415053778791071526e+00,4.180663739789722833e+00
1.560521874129237929e+01,1.312097692209510136e+01,1.315053778791071437e+00,4.170788983896812852e+00
1.563911475635975101e+01,1.317731941285770603e+01,1.415053778791071526e+00,4.160163326706012299e+00
1.567623043944955441e+01,1.323755535778226466e+01,1.315053778791071437e+00,4.150288570813102318e+00
1.571127429551117416e+01,1.329319117587739285e+01,1.415053778791071526e+00,4.144980526633829321e+00
1.574930021595016072e+01,1.335285667987212221e+01,1.315053778791071437e+00,4.135105770740919340e+00
1.578518470802982776e+01,1.340795404215895026e+01,1.415053778791071526e+00,4.124480113550118787e+00
1.582442572003450820e+01,1.346682751639842301e+01,1.315053778791071437e+00,4.119547181911360489e+00
1.586116307154856031e+01,1.352135992058634351e+01,1.415053778791071526e+00,4.114239137732087492e+00
1.590100493710715845e+01,1.357982844836828562e+01,1.315053778791071437e+00,4.109306206093329195e+00
1.593829881744657584e+01,1.363398177321552751e+01,1.415053778791071526e+00,4.054590277477434945e+00
1.598155533889068280e+01,1.368997120386750588e+01,1.315053778791071437e+00,4.003741051981660526e+00
1.602434770277381304e+01,1.373989344035662441e+01,1.415053778791071526e+00,3.949025123365766277e+00
1.607326298375061313e+01,1.379101328267971915e+01,1.315053778791071437e+00,3.898175897869992301e+00
1.612107739569537657e+01,1.383614861377585825e+01,1.415053778791071526e+00,3.843459969254098052e+00
1.617510683026683793e+01,1.388182971700318369e+01,1.315053778791071437e+00,3.792610743758324077e+00
1.622741094103290749e+01,1.392167562143202630e+01,1.415053778791071526e+00,3.737894815142429827e+00
1.628595298403137548e+01,1.396140938784980889e+01,1.315053778791071437e+00,3.687045589646655852e+00
1.634216445761376590e+01,1.399552223499685688e+01,1.415053778791071526e+00,3.632329661030761603e+00
1.640456732203925228e+01,1.402886628249669698e+01,1.315053778791071437e+00,3.581480435534987627e+00
1.646406031919740087e+01,1.405686627163816027e+01,1.415053778791071526e+00,3.526764506919093378e+00
1.652962923299018172e+01,1.408344935904748851e+01,1.315053778791071437e+00,3.475915281423319403e+00
1.659174137912710378e+01,1.410502474792109773e+01,1.415053778791071526e+00,3.421199352807425154e+00
1.665974632052120796e+01,1.412455090827488391e+01,1.315053778791071437e+00,3.370350127311651178e+00
1.672378608033475089e+01,1.413946148391116786e+01,1.415053778791071526e+00,3.315634198695756929e+00
1.679346990566956421e+01,1.415171331964645773e+01,1.315053778791071437e+00,3.264784973199982954e+00
1.685872428246895893e+01,1.415979307281744681e+01,1.415053778791071526e+00,3.210069044584088704e+00
1.692931115596670111e+01,1.416463417620316001e+01,1.315053778791071437e+00,3.159219819088314729e+00
1.699505362993282986e+01,1.416579314971210657e+01,1.415053778791071526e+00,3.104503890472420480e+00
1.706575766158763230e+01,1.416316962156586357e+01,1.315053778791071437e+00,3.053654664976646504e+00
1.713125627859516342e+01,1.415739491179977882e+01,1.415053778791071526e+00,2.998938736360752255e+00
1.720129027400247423e+01,1.414733596158288798e+01,1.315053778791071437e+00,2.948089510864978280e+00
1.726581579494569496e+01,1.413469186217693263e+01,1.415053778791071526e+00,2.893373582249084031e+00
1.733440001965441724e+01,1.411730948278627551e+01,1.315053778791071437e+00,2.842524356753310055e+00
1.739723403954497982e+01,1.409793676880051549e+01,1.415053778791071526e+00,2.787808428137415806e+00
1.746360490035303670e+01,1.407342448967810533e+01,1.315053778791071437e+00,2.736959202641641831e+00
1.752404784679435323e+01,1.404753885025633586e+01,1.415053778791071526e+00,2.682243274025747581e+00
1.758746639333313766e+01,1.401616958269897140e+01,1.315053778791071437e+00,2.631394048529973606e+00
1.764484531531917000e+01,1.398405921965987275e+01,1.415053778791071526e+00,2.576678119914079357e+00
1.770460546727315077e+01,1.394618221831849958e+01,1.315053778791071437e+00,2.525828894418305381e+00
1.775828152759377687e+01,1.390820463741557589e+01,1.415053778791071526e+00,2.471112965802411132e+00
1.781371793595622677e+01,1.386424161181395398e+01,1.315053778791071437e+00,2.420263740306637157e+00
1.786309352379133486e+01,1.382081964238925842e+01,1.415053778791071526e+00,2.365547811690742908e+00
1.791358897863164756e+01,1.377126006175496542e+01,1.315053778791071437e+00,2.314698586194968932e+00
1.795811436314474108e+01,1.372287714910243039e+01,1.415053778791071526e+00,2.259982657579074683e+00
1.800310666541181703e+01,1.366827279278459173e+01,1.315053778791071437e+00,2.209133432083300708e+00
1.804228611626434642e+01,1.361546761563617203e+01,1.415053778791071526e+00,2.154417503467406458e+00
1.808127433711772625e+01,1.355642642978370560e+01,1.315053778791071437e+00,2.103568277971632483e+00
1.811467164376040984e+01,1.349978690284538985e+01,1.415053778791071526e+00,2.048852349355738234e+00
1.814722170173994442e+01,1.343696623174338534e+01,1.315053778791071437e+00,1.998003123859964258e+00
1.817446503003121094e+01,1.337712296005478230e+01,1.415053778791071526e+00,1.943287195244069787e+00
1.820021452397094563e+01,1.331122222747899997e+01,1.315053778791071437e+00,1.892437969748295590e+00
1.822100055605055147e+01,1.324884148547341489e+01,1.415053778791071526e+00,1.837722041132401118e+00
1.823966279992884409e+01,1.318059440754619338e+01,1.315053778791071437e+00,1.786872815636626921e+00
1.825376011125474918e+01,1.311637072097992629e+01,1.415053778791071526e+00,1.732156887020732450e+00
1.826512732605796430e+01,1.304653713722687236e+01,1.315053778791071437e+00,1.681307661524958252e+00
1.827237896200771061e+01,1.298118555056798584e+01,1.415053778791071526e+00,1.626591732909063781e+00
1.827632458907039492e+01,1.291054296412567481e+01,1.315053778791071437e+00,1.575742507413289584e+00
1.827664981241995079e+01,1.284479107949447574e+01,1.415053778791071526e+00,1.521026578797395112e+00
1.827312992248554480e+01,1.277412600065756365e+01,1.315053778791071437e+00,1.470177353301620915e+00
1.826652511230983578e+01,1.270870587695449672e+01,1.415053778791071526e+00,1.415461424685726444e+00
1.825557889462393391e+01,1.263880506644023960e+01,1.315053778791071437e+00,1.364612199189952246e+00
1.824211758661098060e+01,1.257444506885352453e+01,1.415053778791071526e+00,1.309896270574057775e+00
1.820369898033154499e+01,1.244350346891594761e+01,1.415053778791071526e+00,1.204331116462389106e+00
1.817834704673501278e+01,1.237744877600852256e+01,1.415053778791071526e+00,1.259047045078283578e+00
1.815664549412203854e+01,1.231010647424830928e+01,1.415053778791071526e+00,1.313762973694178049e+00
1.813865927710590853e+01,1.224167812493586460e+01,1.415053778791071526e+00,1.368478902310072520e+00
1.812444222998095356e+01,1.217236854000546664e+01,1.415053778791071526e+00,1.423194830925966992e+00
1.811403690559187396e+01,1.210238516900538386e+01,1.415053778791071526e+00,1.477910759541861463e+00
1.810747444796941608e+01,1.203193747818353643e+01,1.415053778791071526e+00,1.532626688157755934e+00
1.810477449911361347e+01,1.196123632353700117e+01,1.415053778791071526e+00,1.587342616773650406e+00
1.810594514020358048e+01,1.189049331970188206e+01,1.415053778791071526e+00,1.642058545389544877e+00
1.811987260238169029e+01,1.174972821554569080e+01,1.415053778791071526e+00,1.751490402621333820e+00
1.813258773737778284e+01,1.168012743728705161e+01,1.415053778791071526e+00,1.696774474005439348e+00
1.814651519955589265e+01,1.153936233313086035e+01,1.415053778791071526e+00,1.587342616773650406e+00
1.814768584064585966e+01,1.146861932929574124e+01,1.415053778791071526e+00,1.642058545389544877e+00
1.815272356785214214e+01,1.139804621616636027e+01,1.415053778791071526e+00,1.696774474005439348e+00
1.816161330282396946e+01,1.132785422513954998e+01,1.415053778791071526e+00,1.751490402621333820e+00
1.817432843782006202e+01,1.125825344688091079e+01,1.415053778791071526e+00,1.806206331237228291e+00
1.819083091534788466e+01,1.118945220250538419e+01,1.415053778791071526e+00,1.860922259853122762e+00
1.821107134207299438e+01,1.112165642005424182e+01,1.415053778791071526e+00,1.915638188469017233e+00
1.823498913665754273e+01,1.105506901813474485e+01,1.415053778791071526e+00,1.970354117084911705e+00
1.829355968493137397e+01,1.092631234985799615e+01,1.415053778791071526e+00,2.079785974316700425e+00
1.832803713193264983e+01,1.086452846328187150e+01,1.415053778791071526e+00,2.134501902932594675e+00
1.836584185812534642e+01,1.080472256332482317e+01,1.415053778791071526e+00,2.189217831548488924e+00
1.845097091674159273e+01,1.069175428401625716e+01,1.415053778791071526e+00,2.298649688780277422e+00
1.849804045057166846e+01,1.063893002843989954e+01,1.415053778791071526e+00,2.243933760164383173e+00
1.854215065660047301e+01,1.058361065826747449e+01,1.415053778791071526e+00,2.189217831548488924e+00
1.858316950918791477e+01,1.052596174913133353e+01,1.415053778791071526e+00,2.134501902932594675e+00
1.865545168238188722e+01,1.040437196259816055e+01,1.415053778791071526e+00,2.025070045700806176e+00
1.868649865622783679e+01,1.034079501388885092e+01,1.415053778791071526e+00,1.970354117084911705e+00
1.871402223065571846e+01,1.027561529432141185e+01,1.415053778791071526e+00,1.915638188469017233e+00
1.875818045196537653e+01,1.014123210995077251e+01,1.415053778791071526e+00,1.806206331237228291e+00
1.879492335621830890e+01,1.000463508312410355e+01,1.415053778791071526e+00,1.915638188469017233e+00
1.881884115080285724e+01,9.938047681204606576e+00,1.415053778791071526e+00,1.970354117084911705e+00
1.887741169907668848e+01,9.809291012927857878e+00,1.415053778791071526e+00,2.079785974316700425e+00
1.891188914607796434e+01,9.747507126351733220e+00,1.415053778791071526e+00,2.025070045700806176e+00
1.894293611992391391e+01,9.683930177642423587e+00,1.415053778791071526e+00,1.970354117084911927e+00
1.897045969435179558e+01,9.618750458074984522e+00,1.415053778791071526e+00,1.915638188469017456e+00
1.899437748893634392e+01,9.552163056155487553e+00,1.415053778791071526e+00,1.860922259853122984e+00
1.901461791566145365e+01,9.484367273704345180e+00,1.415053778791071526e+00,1.806206331237228513e+00
1.903112039318927629e+01,9.415566029328818587e+00,1.415053778791071526e+00,1.751490402621334042e+00
1.904383552818536884e+01,9.345965251070179391e+00,1.415053778791071526e+00,1.696774474005439570e+00
1.905776299036347865e+01,9.205200146913988135e+00,1.415053778791071526e+00,1.587342616773650628e+00
1.905893363145344566e+01,9.134457143078869024e+00,1.415053778791071526e+00,1.587342616773650628e+00
1.906010427254341266e+01,9.063714139243749912e+00,1.415053778791071526e+00,1.587342616773650628e+00
1.906127491363337967e+01,8.992971135408630801e+00,1.415053778791071526e+00,1.560609559095925247e+00
1.905596536781740724e+01,8.851618394104988852e+00,1.415053778791071526e+00,1.451177701864136305e+00
1.904752219713296668e+01,8.781371288392577412e+00,1.415053778791071526e+00,1.505893630480030776e+00
1.904293338005811620e+01,8.710767565048614713e+00,1.415053778791071526e+00,1.560609559095925247e+00
1.904221265131699425e+01,8.640018547088935463e+00,1.415053778791071526e+00,1.615325487711819719e+00
1.904536216811270677e+01,8.569335992408655400e+00,1.415053778791071526e+00,1.670041416327714190e+00
1.906322267545354876e+01,8.429015676601022022e+00,1.415053778791071526e+00,1.779473273559503133e+00
1.907788020796421691e+01,8.359797906246322796e+00,1.415053778791071526e+00,1.779473273559503133e+00
1.909253774047488506e+01,8.290580135891623570e+00,1.415053778791071526e+00,1.779473273559503133e+00
1.910719527298555320e+01,8.221362365536924344e+00,1.415053778791071526e+00,1.779473273559503133e+00
1.912185280549622135e+01,8.152144595182225117e+00,1.415053778791071526e+00,1.779473273559503133e+00
1.913651033800688950e+01,8.082926824827525891e+00,1.415053778791071526e+00,1.779473273559503133e+00
1.915116787051755765e+01,8.013709054472826665e+00,1.415053778791071526e+00,1.779473273559503133e+00
1.916582540302822579e+01,7.944491284118127439e+00,1.415053778791071526e+00,1.741772270891449592e+00
1.917786355872205561e+01,7.874770227043034865e+00,1.415053778791071526e+00,1.687056342275555121e+00
1.919042241094318157e+01,7.733876423127767019e+00,1.415053778791071526e+00,1.577624485043766178e+00
1.919090551774573328e+01,7.663125383559471260e+00,1.415053778791071526e+00,1.577624485043766178e+00
1.919187173135083668e+01,7.521623304422879741e+00,1.415053778791071526e+00,1.577624485043766178e+00
1.918896794447154619e+01,7.380200686809621935e+00,1.415053778791071526e+00,1.468192627811977236e+00
1.917833429388752720e+01,7.239148518353823114e+00,1.415053778791071526e+00,1.577624485043766178e+00
1.917881740069007890e+01,7.168397478785527355e+00,1.415053778791071526e+00,1.577624485043766178e+00
1.917930050749263060e+01,7.097646439217231595e+00,1.415053778791071526e+00,1.577624485043766178e+00
1.917978361429518230e+01,7.026895399648935836e+00,1.415053778791071526e+00,1.561662008053232409e+00
1.917462283793750188e+01,6.885537148604958801e+00,1.415053778791071526e+00,1.452230150821443466e+00
1.916625360340860595e+01,6.815281195792563196e+00,1.415053778791071526e+00,1.397514222205548995e+00
1.913806261586784885e+01,6.676666416738152421e+00,1.415053778791071526e+00,1.288082364973760052e+00
1.911832524090610264e+01,6.608722476450613392e+00,1.415053778791071526e+00,1.288082364973760052e+00
1.909858786594435642e+01,6.540778536163074364e+00,1.415053778791071526e+00,1.288082364973760052e+00
1.907885049098261021e+01,6.472834595875535335e+00,1.415053778791071526e+00,1.288082364973760052e+00
1.905911311602086400e+01,6.404890655587996307e+00,1.415053778791071526e+00,1.288082364973760052e+00
1.903937574105911779e+01,6.336946715300457278e+00,1.415053778791071526e+00,1.288082364973760052e+00
1.901963836609737157e+01,6.269002775012918249e+00,1.415053778791071526e+00,1.288082364973760052e+00
1.899990099113562536e+01,6.201058834725379221e+00,1.415053778791071526e+00,1.331368276837434417e+00
1.898312220103377257e+01,6.132324453263877650e+00,1.415053778791071526e+00,1.386084205453328888e+00
1.897012751033606648e+01,6.062775326699640921e+00,1.415053778791071526e+00,1.440800134069223359e+00
1.895563456151154824e+01,5.922067319872751590e+00,1.415053778791071526e+00,1.550231991301012302e+00
1.895417968202695036e+01,5.851329590775313783e+00,1.415053778791071526e+00,1.550231991301012302e+00
1.895272480254235248e+01,5.780591861677875976e+00,1.415053778791071526e+00,1.550231991301012302e+00
1.895126992305775460e+01,5.709854132580438169e+00,1.415053778791071526e+00,1.528903710455389753e+00
1.894830677469911251e+01,5.639163519738406904e+00,1.415053778791071526e+00,1.474187781839495281e+00
1.894148208798004873e+01,5.568740748965283593e+00,1.415053778791071526e+00,1.419471853223600810e+00
1.893081628977483177e+01,5.498796601670297157e+00,1.415053778791071526e+00,1.364755924607706339e+00
1.891634130373473965e+01,5.429540426701444211e+00,1.415053778791071526e+00,1.310039995991811868e+00
1.889810045473782552e+01,5.361179513746385794e+00,1.415053778791071526e+00,1.255324067375917396e+00
1.885055066173240590e+01,5.227958622231699159e+00,1.415053778791071526e+00,1.145892210144128454e+00
1.882138403834361284e+01,5.163497385257269201e+00,1.415053778791071526e+00,1.145892210144128454e+00
1.879221741495481979e+01,5.099036148282839243e+00,1.415053778791071526e+00,1.145892210144128454e+00
1.876305079156602673e+01,5.034574911308409284e+00,1.415053778791071526e+00,1.200608138760022925e+00
1.873745311408459457e+01,4.968615060643524650e+00,1.415053778791071526e+00,1.255324067375917396e+00
1.869726014956369298e+01,4.832993106838664232e+00,1.415053778791071526e+00,1.364755924607706339e+00
1.868278516352360086e+01,4.763736931869811286e+00,1.415053778791071526e+00,1.310039995991811868e+00
1.866454431452668672e+01,4.695376018914752869e+00,1.415053778791071526e+00,1.255324067375917396e+00
1.861699452152126710e+01,4.562155127400066235e+00,1.415053778791071526e+00,1.145892210144128454e+00
1.858782789813247405e+01,4.497693890425636276e+00,1.415053778791071526e+00,1.091176281528233982e+00
1.855517962704843171e+01,4.434924205167543043e+00,1.415053778791071526e+00,1.036460352912339511e+00
1.851914742735221964e+01,4.374033946691909591e+00,1.415053778791071526e+00,9.817444242964450396e-01
1.847983914651626947e+01,4.315205364778869956e+00,1.415053778791071526e+00,9.270284956805505683e-01
1.843737243760560318e+01,4.258614538433302954e+00,1.415053778791071526e+00,8.723125670646560970e-01
1.839187440713210009e+01,4.204430848865229109e+00,1.415053778791071526e+00,8.175966384487616256e-01
1.834348123461376190e+01,4.152816472517281809e+00,1.415053778791071526e+00,7.628807098328671543e-01
1.829233776497770947e+01,4.103925895656668210e+00,1.415053778791071526e+00,7.081647812169726830e-01
1.823859707502686689e+01,4.057905451984484380e+00,1.415053778791071526e+00,6.534488526010782117e-01
1.812397472847189661e+01,3.975016933955398901e+00,1.415053778791071526e+00,5.440169953692892690e-01
1.806343614640844208e+01,3.938396952061308465e+00,1.415053778791071526e+00,4.893010667533947977e-01
1.800098546625993734e+01,3.905142545719192171e+00,1.415053778791071526e+00,4.345851381375003819e-01
1.793680960828278259e+01,3.875353248227086045e+00,1.415053778791071526e+00,3.798692095216059661e-01
1.787110065633897449e+01,3.849118221514240989e+00,1.415053778791071526e+00,3.251532809057115503e-01
1.773587416075200807e+01,3.807614201924642394e+00,1.415053778791071526e+00,2.157214236739227187e-01
1.766676136163951583e+01,3.792469434147834662e+00,1.415053778791071526e+00,1.610054950580282751e-01
1.759692374618651911e+01,3.781127015533772173e+00,1.415053778791071526e+00,1.062895664421338315e-01
1.752657034438205130e+01,3.773620894916806190e+00,1.415053778791071526e+00,5.157363782623939491e-02
1.738515939037393565e+01,3.770195863918389012e+00,1.415053778791071526e+00,-5.785821940554947834e-02
1.731452509331686684e+01,3.774287204949266172e+00,1.415053778791071526e+00,-1.125741480214439150e-01
1.724422025336243536e+01,3.782235316118538027e+00,1.415053778791071526e+00,-1.672900766373383585e-01
1.717445529894278877e+01,3.794016408045943312e+00,1.415053778791071526e+00,-2.220060052532328021e-01
1.710543904256623904e+01,3.809595218910178271e+00,1.415053778791071526e+00,-2.767219338691272457e-01
1.697047605110098445e+01,3.851948255230799312e+00,1.415053778791071526e+00,-3.861537911009160773e-01
1.690493327185244965e+01,3.878595714407148787e+00,1.415053778791071526e+00,-3.314378624850216615e-01
1.683803126712996701e+01,3.901618849647387588e+00,1.415053778791071526e+00,-2.767219338691272457e-01
1.676997028038719506e+01,3.920948750727769827e+00,1.415053778791071526e+00,-2.220060052532328021e-01
1.670095402401064533e+01,3.936527561592004787e+00,1.415053778791071526e+00,-1.672900766373383585e-01
1.663118906959099874e+01,3.948308653519410072e+00,1.415053778791071526e+00,-1.125741480214439150e-01
1.656088422963656726e+01,3.956256764688681926e+00,1.415053778791071526e+00,-5.785821940554947834e-02
1.649024993257949845e+01,3.960348105719559086e+00,1.415053778791071526e+00,-3.142290789655041716e-03
1.634883897857138280e+01,3.956923074721141909e+00,1.415053778791071526e+00,1.062895664421338315e-01
1.627848557676691499e+01,3.949416954104175925e+00,1.415053778791071526e+00,5.157363782623939491e-02
1.620782696239291809e+01,3.945769597948833862e+00,1.415053778791071526e+00,-3.142290789655041716e-03
1.613707462275879934e+01,3.945991923105758747e+00,1.415053778791071526e+00,-5.785821940554947834e-02
1.606644032570173053e+01,3.950083264136635908e+00,1.415053778791071526e+00,-1.125741480214439150e-01
1.599613548574729904e+01,3.958031375305907762e+00,1.415053778791071526e+00,-1.672900766373383585e-01
1.592637053132765246e+01,3.969812467233313047e+00,1.415053778791071526e+00,-2.220060052532328021e-01
1.585735427495110272e+01,3.985391278097548007e+00,1.415053778791071526e+00,-2.767219338691272457e-01
1.578929328820833078e+01,4.004721179177930246e+00,1.415053778791071526e+00,-3.314378624850216615e-01
1.565684850423731689e+01,4.054391773594518966e+00,1.415053778791071526e+00,-4.408697197168104931e-01
1.559286112563765059e+01,4.084583798570003310e+00,1.415053778791071526e+00,-4.408697197168104931e-01
1.552887374703798429e+01,4.114775823545487654e+00,1.415053778791071526e+00,-4.408697197168104931e-01
1.546488636843831799e+01,4.144967848520971998e+00,1.415053778791071526e+00,-4.408697197168104931e-01
1.540089898983865169e+01,4.175159873496456342e+00,1.415053778791071526e+00,-4.408697197168104931e-01
1.533691161123898539e+01,4.205351898471940686e+00,1.415053778791071526e+00,-4.676027773945358734e-01
1.527375412478393457e+01,4.237243510172470806e+00,1.415053778791071526e+00,-5.223187060104302892e-01
1.521243526480670916e+01,4.272541391175027847e+00,1.415053778791071526e+00,-5.770346346263247606e-01
1.515313856392859648e+01,4.311139891886180742e+00,1.415053778791071526e+00,-6.317505632422192319e-01
1.504131497626114111e+01,4.397767104654484172e+00,1.415053778791071526e+00,-7.411824204740081745e-01
1.498912278708642987e+01,4.445536534013944774e+00,1.415053778791071526e+00,-7.411824204740081745e-01
1.493693059791171862e+01,4.493305963373405376e+00,1.415053778791071526e+00,-7.252199434834745162e-01
1.488398257186253737e+01,4.540236225781286272e+00,1.415053778791071526e+00,-6.705040148675800449e-01
1.482854723300853905e+01,4.584200599975851276e+00,1.415053778791071526e+00,-6.157880862516855736e-01
1.477079050408631211e+01,4.625067496804232903e+00,1.415053778791071526e+00,-5.610721576357911022e-01
1.471088525595255447e+01,4.662714598129702459e+00,1.415053778791071526e+00,-5.063562290198966309e-01
1.464901079016673613e+01,4.697029222940369841e+00,1.415053778791071526e+00,-4.516403004040022151e-01
1.458535230232611291e+01,4.727908664613145184e+00,1.415053778791071526e+00,-3.969243717881077993e-01
1.445345017123801057e+01,4.779002857680882954e+00,1.415053778791071526e+00,-2.874925145563189677e-01
1.438560132241236289e+01,4.799064679761931629e+00,1.415053778791071526e+00,-2.874925145563189677e-01
1.431775247358671521e+01,4.819126501842980304e+00,1.415053778791071526e+00,-2.874925145563189677e-01
1.424990362476106753e+01,4.839188323924028978e+00,1.415053778791071526e+00,-3.088207954019415169e-01
1.418249805915652395e+01,4.860692572753241514e+00,1.415053778791071526e+00,-3.635367240178359327e-01
1.405171559645901702e+01,4.914588177412632319e+00,1.415053778791071526e+00,-4.729685812496247643e-01
1.398873014252410130e+01,4.946818219063083610e+00,1.415053778791071526e+00,-5.276845098655191801e-01
1.386851282962437892e+01,5.021360733308287472e+00,1.415053778791071526e+00,-6.371163670973081228e-01
1.381164079141568024e+01,5.063450093747304592e+00,1.415053778791071526e+00,-6.918322957132025941e-01
1.370522055649537663e+01,5.156635512941154076e+00,1.415053778791071526e+00,-8.012641529449915367e-01
1.365599088469894795e+01,5.207452659722464183e+00,1.415053778791071526e+00,-7.465482243290970654e-01
1.360405576703552200e+01,5.255501453104434617e+00,1.415053778791071526e+00,-6.918322957132025941e-01
1.354957064977864434e+01,5.300638078916313667e+00,1.415053778791071526e+00,-6.371163670973081228e-01
1.349269861156994565e+01,5.342727439355330787e+00,1.415053778791071526e+00,-5.824004384814136515e-01
1.343360987531073469e+01,5.381643557346039053e+00,1.415053778791071526e+00,-5.276845098655191801e-01
