1.605632812654290476e+01,8.954150229921784998e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.600914453287004946e+01,8.901857741417874337e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.596196093919719594e+01,8.849565252913961899e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.591477734552434065e+01,8.797272764410053014e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.586759375185148713e+01,8.744980275906140577e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.582041015817863183e+01,8.692687787402229915e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.577322656450577654e+01,8.640395298898319254e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.572604297083292302e+01,8.588102810394408593e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.567885937716006772e+01,8.535810321890497931e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.563167578348721243e+01,8.483517833386587270e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.558449218981435891e+01,8.431225344882676609e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.553730859614150361e+01,8.378932856378765948e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.549012500246864832e+01,8.326640367874855286e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.544294140879579480e+01,8.274347879370944625e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.539575781512293950e+01,8.222055390867033964e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.534857422145008421e+01,8.169762902363123303e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.530139062777723069e+01,8.117470413859212641e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.525420703410437540e+01,8.065177925355301980e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.520702344043152010e+01,8.012885436851391319e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.515983984675866481e+01,7.960592948347479769e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.511265625308581129e+01,7.908300459843569108e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.506547265941295599e+01,7.856007971339658447e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.501828906574010247e+01,7.803715482835747785e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.497110547206724718e+01,7.751422994331836236e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.492392187839439188e+01,7.699130505827925575e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.487673828472153659e+01,7.646838017324014913e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.482955469104868307e+01,7.594545528820104252e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.478237109737582777e+01,7.542253040316193591e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.473518750370297248e+01,7.489960551812282930e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.468800391003011896e+01,7.437668063308372268e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.464082031635726366e+01,7.385375574804461607e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.459363672268440837e+01,7.333083086300550946e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.454645312901155485e+01,7.280790597796640284e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.449926953533869955e+01,7.228498109292728735e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.445208594166584426e+01,7.176205620788818074e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.440490234799299074e+01,7.123913132284907412e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.435771875432013545e+01,7.071620643780996751e+00,1.414213562373095145e+00,-7.853981633974482790e-01
1.428892342976068086e+01,7.059093798359985961e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.422012810520122628e+01,7.046566952938974282e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.415133278064177169e+01,7.034040107517963492e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.408253745608231711e+01,7.021513262096951813e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.401374213152286252e+01,7.008986416675941022e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.394494680696340794e+01,6.996459571254930232e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.387615148240395335e+01,6.983932725833918553e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.380735615784449877e+01,6.971405880412907763e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.373856083328504418e+01,6.958879034991896972e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.366976550872558960e+01,6.946352189570885294e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.360097018416613501e+01,6.933825344149874503e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.353217485960668220e+01,6.921298498728862825e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.346337953504722762e+01,6.908771653307852034e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.339458421048777303e+01,6.896244807886841244e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.332578888592831845e+01,6.883717962465829565e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.325699356136886387e+01,6.871191117044818775e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.318819823680940928e+01,6.858664271623807096e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.311940291224995470e+01,6.846137426202796306e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.305060758769050011e+01,6.833610580781785515e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.298181226313104553e+01,6.821083735360773836e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.291301693857159094e+01,6.808556889939763046e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.284422161401213636e+01,6.796030044518751367e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.277542628945268177e+01,6.783503199097740577e+00,1.414213562373095145e+00,-7.853981633974482790e-01
1.271102009219749718e+01,6.756815979172415609e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.264661389494231258e+01,6.730128759247091530e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.258220769768712799e+01,6.703441539321766562e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.251780150043194517e+01,6.676754319396441595e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.245339530317676058e+01,6.650067099471117515e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.238898910592157598e+01,6.623379879545792548e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.232458290866639139e+01,6.596692659620467580e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.226017671141120680e+01,6.570005439695142613e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.219577051415602398e+01,6.543318219769818533e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.213136431690083938e+01,6.516630999844493566e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.206695811964565479e+01,6.489943779919169486e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.200255192239047020e+01,6.463256559993844519e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.193814572513528560e+01,6.436569340068519551e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.187373952788010101e+01,6.409882120143194584e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.180933333062491819e+01,6.383194900217870504e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.174492713336973360e+01,6.356507680292545537e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.168052093611454900e+01,6.329820460367220569e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.161611473885936441e+01,6.303133240441896490e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.155170854160417981e+01,6.276446020516571522e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.148730234434899700e+01,6.249758800591246555e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.142289614709381240e+01,6.223071580665922475e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.135848994983862781e+01,6.196384360740597508e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.129408375258344321e+01,6.169697140815272540e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.122967755532825862e+01,6.143009920889948461e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.116527135807307403e+01,6.116322700964623493e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.110086516081789121e+01,6.089635481039298526e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.103645896356270661e+01,6.062948261113974446e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.097205276630752202e+01,6.036261041188649479e+00,1.414213562373095145e+00,-7.853981633974482790e-01
1.090812272145490702e+01,6.015171726868886459e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.084419267660229202e+01,5.994082412549124328e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.078026263174967703e+01,5.972993098229361308e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.071633258689706203e+01,5.951903783909598289e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.065240254204444703e+01,5.930814469589835269e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.058847249719183203e+01,5.909725155270073138e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.052454245233921704e+01,5.888635840950310119e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.046061240748660204e+01,5.867546526630547099e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.039668236263398704e+01,5.846457212310784968e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.033275231778137204e+01,5.825367897991021948e+00,1.414213562373095145e+00,-7.853981633974482790e-01
1.027039522321818055e+01,5.795766234794218263e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.020803812865498728e+01,5.766164571597414579e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.014568103409179400e+01,5.736562908400610894e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.008332393952860251e+01,5.706961245203807209e+00,2.000000000000000000e+00,-7.853981633974482790e-01
1.002096684496541101e+01,5.677359582007003524e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.958609750402217742e+00,5.647757918810199840e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.896252655839024470e+00,5.618156255613396155e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.833895561275832975e+00,5.588554592416592470e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.771538466712641480e+00,5.558952929219788786e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.709181372149448208e+00,5.529351266022985101e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.646824277586254937e+00,5.499749602826182304e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.584467183023063441e+00,5.470147939629378619e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.522110088459871946e+00,5.440546276432574935e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.459752993896678674e+00,5.410944613235771250e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.397395899333485403e+00,5.381342950038967565e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.335038804770293908e+00,5.351741286842163881e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.272681710207102412e+00,5.322139623645360196e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.210324615643909141e+00,5.292537960448556511e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.147967521080715869e+00,5.262936297251752826e+00,2.000000000000000000e+00,-7.853981633974482790e-01
9.085610426517524374e+00,5.233334634054949142e+00,1.414213562373095145e+00,-7.853981633974482790e-01
9.024371583175208045e+00,5.210966396173463799e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.963132739832891716e+00,5.188598158291977569e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.901893896490575386e+00,5.166229920410492227e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.840655053148259057e+00,5.143861682529006885e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.779416209805942728e+00,5.121493444647521542e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.718177366463624622e+00,5.099125206766035312e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.656938523121308293e+00,5.076756968884549970e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.595699679778991964e+00,5.054388731003064628e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.534460836436675635e+00,5.032020493121579285e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.473221993094359306e+00,5.009652255240093055e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.411983149752042976e+00,4.987284017358607713e+00,1.414213562373095145e+00,-7.853981633974482790e-01
8.343954703987424892e+00,4.989004618564611526e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.275926258222805032e+00,4.990725219770615340e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.207897812458186948e+00,4.992445820976619153e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.139869366693567088e+00,4.994166422182622966e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.071840920928949004e+00,4.995887023388626780e+00,2.000000000000000000e+00,-7.853981633974482790e-01
8.003812475164330920e+00,4.997607624594630593e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.935784029399711059e+00,4.999328225800635295e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.867755583635092087e+00,5.001048827006639108e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.799727137870473115e+00,5.002769428212642921e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.731698692105855031e+00,5.004490029418646735e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.663670246341236059e+00,5.006210630624650548e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.595641800576617086e+00,5.007931231830654362e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.527613354811998114e+00,5.009651833036658175e+00,1.414213562373095145e+00,-7.853981633974482790e-01
7.459532046447430176e+00,5.018548891385989030e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.391450738082862237e+00,5.027445949735319886e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.323369429718294299e+00,5.036343008084650741e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.255288121353725472e+00,5.045240066433981596e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.187206812989157534e+00,5.054137124783312451e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.119125504624589595e+00,5.063034183132643307e+00,2.000000000000000000e+00,-7.853981633974482790e-01
7.051044196260021657e+00,5.071931241481974162e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.982962887895452830e+00,5.080828299831304129e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.914881579530884892e+00,5.089725358180634984e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.846800271166316953e+00,5.098622416529965840e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.778718962801749015e+00,5.107519474879296695e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.710637654437181077e+00,5.116416533228627550e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.642556346072612250e+00,5.125313591577958405e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.574475037708044312e+00,5.134210649927289261e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.506393729343476373e+00,5.143107708276620116e+00,1.414213562373095145e+00,-7.853981633974482790e-01
6.437950253183605476e+00,5.138570692300153731e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.369506777023735467e+00,5.134033676323688233e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.301063300863864569e+00,5.129496660347221848e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.232619824703994560e+00,5.124959644370756351e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.164176348544124551e+00,5.120422628394290854e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.095732872384253653e+00,5.115885612417824468e+00,2.000000000000000000e+00,-7.853981633974482790e-01
6.027289396224382756e+00,5.111348596441358083e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.958845920064512747e+00,5.106811580464892586e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.890402443904642737e+00,5.102274564488427089e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.821958967744771840e+00,5.097737548511960703e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.753515491584900943e+00,5.093200532535494318e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.685072015425030933e+00,5.088663516559028821e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.616628539265160924e+00,5.084126500582563324e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.548185063105290027e+00,5.079589484606096939e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.479741586945419130e+00,5.075052468629630553e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.411298110785549120e+00,5.070515452653165056e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.342854634625678223e+00,5.065978436676698671e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.274411158465808214e+00,5.061441420700233174e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.205967682305937316e+00,5.056904404723766788e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.137524206146067307e+00,5.052367388747301291e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.069080729986197298e+00,5.047830372770835794e+00,2.000000000000000000e+00,-7.853981633974482790e-01
5.000637253826326400e+00,5.043293356794369409e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.932193777666455503e+00,5.038756340817903023e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.863750301506585494e+00,5.034219324841437526e+00,1.414213562373095145e+00,-7.853981633974482790e-01
4.795893759003309498e+00,5.034254342520446457e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.728037216500032613e+00,5.034289360199455388e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.660180673996755729e+00,5.034324377878464318e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.592324131493479733e+00,5.034359395557473249e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.524467588990203737e+00,5.034394413236481292e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.456611046486926853e+00,5.034429430915490222e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.388754503983649968e+00,5.034464448594499153e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.320897961480373972e+00,5.034499466273508084e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.253041418977097976e+00,5.034534483952517014e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.185184876473821092e+00,5.034569501631525945e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.117328333970544207e+00,5.034604519310534876e+00,2.000000000000000000e+00,-7.853981633974482790e-01
4.049471791467268211e+00,5.034639536989542918e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.981615248963991771e+00,5.034674554668551849e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.913758706460715331e+00,5.034709572347560780e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.845902163957438891e+00,5.034744590026569711e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.778045621454162450e+00,5.034779607705578641e+00,1.414213562373095145e+00,-7.853981633974482790e-01
3.725606695783719946e+00,5.005567744964778854e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.673167770113277442e+00,4.976355882223979954e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.620728844442834493e+00,4.947144019483181054e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.568289918772392433e+00,4.917932156742381267e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.515850993101949484e+00,4.888720294001581479e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.463412067431506980e+00,4.859508431260782579e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.410973141761064475e+00,4.830296568519983680e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.358534216090621971e+00,4.801084705779183892e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.306095290420179467e+00,4.771872843038384104e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.253656364749736518e+00,4.742660980297585205e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.201217439079294458e+00,4.713449117556786305e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.148778513408851509e+00,4.684237254815986518e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.096339587738409005e+00,4.655025392075186730e+00,2.000000000000000000e+00,-7.853981633974482790e-01
3.043900662067966501e+00,4.625813529334387830e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.991461736397523996e+00,4.596601666593588931e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.939022810727081492e+00,4.567389803852789143e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.886583885056638543e+00,4.538177941111989355e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.834144959386196039e+00,4.508966078371190456e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.781706033715753534e+00,4.479754215630391556e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.729267108045311030e+00,4.450542352889591768e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.676828182374868526e+00,4.421330490148791981e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.624389256704425577e+00,4.392118627407993081e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.571950331033983073e+00,4.362906764667194182e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.519511405363540568e+00,4.333694901926394394e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.467072479693098064e+00,4.304483039185594606e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.414633554022655559e+00,4.275271176444795707e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.362194628352213055e+00,4.246059313703996807e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.309755702681770551e+00,4.216847450963197019e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.257316777011327602e+00,4.187635588222397232e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.204877851340885098e+00,4.158423725481598332e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.152438925670442593e+00,4.129211862740799432e+00,2.000000000000000000e+00,-7.853981633974482790e-01
2.100000000000000089e+00,4.099999999999999645e+00,1.204159457879229622e+00,1.487655094906455311e+00
