1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-8.999436601440353733e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-8.789795143111960307e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-8.580153684783566881e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-8.370512226455173455e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-8.160870768126780028e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-7.951229309798382161e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-7.741587851469988735e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-7.531946393141595308e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-7.322304934813201882e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-7.112663476484808456e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-6.903022018156415029e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-6.693380559828017162e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-6.483739101499623736e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-6.274097643171230310e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-6.064456184842836883e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-5.854814726514443457e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-5.645173268186050031e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-5.435531809857656604e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-5.225890351529258737e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-5.016248893200865311e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-4.806607434872471885e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-4.596965976544078458e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-4.387324518215685032e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-4.177683059887291606e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-3.968041601558893738e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-3.758400143230500312e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-3.548758684902106886e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-3.339117226573713459e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-3.129475768245320033e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-2.919834309916926607e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-2.710192851588528740e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-2.500551393260135313e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-2.290909934931741887e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-2.081268476603348461e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-1.871627018274955034e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-1.661985559946561608e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-1.452344101618163741e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-1.242702643289770315e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-1.033061184961376888e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-8.234197266329834619e-02
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-6.137782683045900356e-02
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-4.041368099761966093e-02
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,-1.944953516477987421e-02
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.514610668059468424e-03
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,2.247875650089881105e-02
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,4.344290233373815369e-02
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,6.440704816657749632e-02
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,8.537119399941706099e-02
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.063353398322564036e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.272994856650957463e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.482636314979353109e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.692277773307746536e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.901919231636139962e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,2.111560689964535609e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,2.321202148292929035e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,2.530843606621322461e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,2.740485064949718108e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,2.950126523278111534e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,3.159767981606504961e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,3.369409439934900607e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,3.579050898263294034e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,3.788692356591687460e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,3.998333814920083107e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,4.207975273248476533e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,4.417616731576869959e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,4.627258189905265606e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,4.836899648233659033e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,5.046541106562052459e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,5.256182564890448106e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,5.465824023218841532e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,5.675465481547234958e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,5.885106939875630605e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,6.094748398204024031e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,6.304389856532417458e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,6.514031314860813104e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,6.723672773189206531e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,6.933314231517599957e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,7.142955689845995604e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,7.352597148174389030e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,7.562238606502782456e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,7.771880064831178103e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,7.981521523159571530e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,8.191162981487964956e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,8.400804439816360603e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,8.610445898144754029e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,8.820087356473147455e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,9.029728814801543102e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,9.239370273129936528e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,9.449011731458329955e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,9.658653189786725601e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,9.868294648115119028e-01
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.007793610644351245e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.028757756477190810e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.049721902310030153e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.070686048142869495e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.091650193975708838e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.112614339808548403e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.133578485641387745e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.154542631474227310e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.175506777307066653e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.196470923139905995e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.217435068972745338e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.238399214805584903e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.259363360638424245e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.280327506471263810e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.301291652304103152e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.322255798136942495e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.343219943969781838e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.364184089802621402e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.385148235635460745e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.406112381468300310e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.427076527301139652e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.448040673133978995e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.469004818966818338e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.489968964799657902e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.510933110632497245e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.531897256465336810e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.552861402298176152e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.573825548131015495e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.594789693963854837e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.615753839796694402e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.636717985629533745e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.657682131462373309e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.678646277295212652e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.699610423128051995e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.720574568960891337e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.741538714793730902e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.762502860626570245e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.783467006459409809e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.804431152292249152e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.825395298125088495e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.846359443957927837e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.867323589790767402e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.888287735623606745e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.909251881456446087e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.930216027289285652e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.951180173122124994e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.972144318954964337e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,1.993108464787803902e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,2.014072610620643466e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,2.035036756453482809e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,2.056000902286322152e+00
1.504249389440694529e+01,1.192334318634230073e+01,0.000000000000000000e+00,2.076965048119161494e+00
1.504249389440694529e+01,1.192334318634230073e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.509097688888127209e+01,1.183588234226449387e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.513945988335559889e+01,1.174842149818668702e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.518794287782992569e+01,1.166096065410888016e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.523642587230425249e+01,1.157349981003107331e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.528490886677857929e+01,1.148603896595326646e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.533339186125290610e+01,1.139857812187545960e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.538187485572723290e+01,1.131111727779765275e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.543035785020155970e+01,1.122365643371984589e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.547884084467588650e+01,1.113619558964203904e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.552732383915021330e+01,1.104873474556423218e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.557580683362454010e+01,1.096127390148642533e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.562428982809886691e+01,1.087381305740861848e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.567277282257319371e+01,1.078635221333081162e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.572125581704752051e+01,1.069889136925300477e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.576973881152184731e+01,1.061143052517519791e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.581822180599617411e+01,1.052396968109739106e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.586670480047050091e+01,1.043650883701958421e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.591518779494482771e+01,1.034904799294177735e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.596367078941915452e+01,1.026158714886397050e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.601215378389348132e+01,1.017412630478616364e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.606063677836780812e+01,1.008666546070835679e+01,2.000000000000000000e+00,2.076965048119161494e+00
1.610911977284213492e+01,9.999204616630549936e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.615760276731646172e+01,9.911743772552743081e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.620608576179078852e+01,9.824282928474936227e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.625456875626511533e+01,9.736822084397129373e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.630305175073944213e+01,9.649361240319322519e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.635153474521376893e+01,9.561900396241515665e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.640001773968809573e+01,9.474439552163708811e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.644850073416242253e+01,9.386978708085901957e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.649698372863674933e+01,9.299517864008095103e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.654546672311107613e+01,9.212057019930288249e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.659394971758540294e+01,9.124596175852481394e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.664243271205972974e+01,9.037135331774674540e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.669091570653405654e+01,8.949674487696867686e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.673939870100838334e+01,8.862213643619060832e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.678788169548271014e+01,8.774752799541253978e+00,2.000000000000000000e+00,2.076965048119161494e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,2.076965048119161494e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.987574847425200630e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.898184646731240655e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.808794446037280679e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.719404245343320703e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.630014044649360727e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.540623843955400751e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.451233643261440776e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.361843442567480800e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.272453241873520824e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.183063041179559960e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.093672840485599984e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.004282639791640008e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,9.148924390976800325e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,8.255022384037200567e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,7.361120377097600809e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,6.467218370158001051e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,5.573316363218396852e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,4.679414356278797094e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,3.785512349339197335e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,2.891610342399597577e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.997708335459997819e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,1.103806328520393620e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,2.099043215807938623e-02
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-6.839976853588058958e-02
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.577899692298405654e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.471801699238009853e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-3.365703706177609611e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-4.259605713117209369e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-5.153507720056809127e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-6.047409726996408885e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-6.941311733936013084e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-7.835213740875612842e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-8.729115747815212600e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-9.623017754754812358e-01
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.051691976169441656e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.141082176863401632e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.230472377557361607e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.319862578251321583e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.409252778945281781e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.498642979639241757e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.588033180333201955e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.677423381027161930e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.766813581721122128e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.856203782415082104e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-1.945593983109042080e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.034984183803002278e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.124374384496962254e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.213764585190922674e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.303154785884882649e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.392544986578842625e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.481935187272802601e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.571325387966762577e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.660715588660722553e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.750105789354682972e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.839495990048642948e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-2.928886190742602924e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-3.018276391436562900e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-3.107666592130523320e+00
1.683636468995703694e+01,8.687291955463447124e+00,0.000000000000000000e+00,-3.197056792824483296e+00
1.683636468995703694e+01,8.687291955463447124e+00,2.000000000000000000e+00,-3.286446993518443271e+00
1.693531738417232191e+01,8.672857125795712108e+00,2.000000000000000000e+00,-3.284780326851776788e+00
1.703429399899164665e+01,8.658587237257020064e+00,2.000000000000000000e+00,-3.286446993518443271e+00
1.713324669320693161e+01,8.644152407589285048e+00,2.000000000000000000e+00,-3.284780326851776788e+00
1.723222330802625635e+01,8.629882519050593004e+00,2.000000000000000000e+00,-3.286446993518443271e+00
1.743015261706086605e+01,8.601177800844165944e+00,2.000000000000000000e+00,-3.276446993518443485e+00
1.752924470957355396e+01,8.587733203362018841e+00,2.000000000000000000e+00,-3.261446993518443360e+00
1.762852731583458521e+01,8.575776444017744637e+00,2.000000000000000000e+00,-3.246446993518443236e+00
1.772797809767639876e+01,8.565310213031754216e+00,2.000000000000000000e+00,-3.231446993518443112e+00
1.792729465127264277e+01,8.548858419673466713e+00,2.000000000000000000e+00,-3.201446993518442863e+00
1.802711557764337158e+01,8.542876558885270200e+00,2.000000000000000000e+00,-3.186446993518442738e+00
1.812701499891750601e+01,8.538392628790715477e+00,2.000000000000000000e+00,-3.171446993518442614e+00
1.822697043814670792e+01,8.535407638255158247e+00,2.000000000000000000e+00,-3.156446993518442490e+00
1.832695940577883320e+01,8.533922258888875234e+00,2.000000000000000000e+00,-3.141446993518442365e+00
1.842695940471799076e+01,8.533936824895958395e+00,2.000000000000000000e+00,-3.126446993518442241e+00
1.852694793538628915e+01,8.535451332999118179e+00,2.000000000000000000e+00,-3.111446993518442117e+00
