1.820729614288573117e+01,1.050777066048779673e+01,2.000000000000000000e+00,-3.191492668108980579e-01
1.801525538461262244e+01,1.056309309165056654e+01,2.000000000000000000e+00,-3.191492668108980579e-01
1.792030511593658559e+01,1.059446898173114704e+01,2.000000000000000000e+00,-3.964833292133038700e-01
1.782806264074399749e+01,1.063308666900453225e+01,2.000000000000000000e+00,-4.738173916157096821e-01
1.773907934555264632e+01,1.067871531326325574e+01,2.000000000000000000e+00,-5.511514540181154942e-01
1.765388713488021466e+01,1.073108216576313190e+01,2.000000000000000000e+00,-6.284855164205213063e-01
1.757299525174394716e+01,1.078987419959993943e+01,2.000000000000000000e+00,-7.058195788229271184e-01
1.749688723362120157e+01,1.085473998085190317e+01,2.000000000000000000e+00,-7.831536412253329305e-01
1.742601802206683814e+01,1.092529176930310442e+01,2.000000000000000000e+00,-8.604877036277387425e-01
1.730165667577065491e+01,1.108173498512044297e+01,2.000000000000000000e+00,-1.015155828432550367e+00
1.724890792057864530e+01,1.116669126108457277e+01,2.000000000000000000e+00,-1.015155828432550367e+00
1.719615916538663569e+01,1.125164753704870257e+01,2.000000000000000000e+00,-1.022658079242845464e+00
1.714404925194833140e+01,1.133699715287357002e+01,2.000000000000000000e+00,-1.075943690338506897e+00
1.709655905486771488e+01,1.142500102313644028e+01,2.000000000000000000e+00,-1.153277752740912820e+00
1.705600971112665576e+01,1.151641081868467076e+01,2.000000000000000000e+00,-1.230611815143318744e+00
1.702264360755830808e+01,1.161068013040734215e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.699666019262305028e+01,1.170724545621480850e+01,2.000000000000000000e+00,-1.385279939948130590e+00
1.697821478418991603e+01,1.180552956941595077e+01,2.000000000000000000e+00,-1.462614002350536513e+00
1.696433330414585328e+01,1.200489739214483542e+01,2.000000000000000000e+00,-1.617282127155348359e+00
1.696898021015372038e+01,1.210478936511841397e+01,2.000000000000000000e+00,-1.694616189557754282e+00
1.698133058189618083e+01,1.220402377607461020e+01,2.000000000000000000e+00,-1.771950251960160205e+00
1.700131059407253176e+01,1.230200744365973797e+01,2.000000000000000000e+00,-1.849284314362566128e+00
1.702880081461727002e+01,1.239815466293518931e+01,2.000000000000000000e+00,-1.926618376764972052e+00
1.710561067056273288e+01,1.258265525983803634e+01,2.000000000000000000e+00,-2.081286501569783898e+00
1.715447116911881764e+01,1.266990577090158787e+01,2.000000000000000000e+00,-2.003952439167377975e+00
1.719644492106706579e+01,1.276067032426570158e+01,2.000000000000000000e+00,-1.926618376764972052e+00
1.723128102506428050e+01,1.285440636780443491e+01,2.000000000000000000e+00,-1.849284314362566128e+00
1.725877124560901876e+01,1.295055358707988624e+01,2.000000000000000000e+00,-1.771950251960160205e+00
1.727875125778536969e+01,1.304853725466501402e+01,2.000000000000000000e+00,-1.694616189557754282e+00
1.729110162952783014e+01,1.314777166562121025e+01,2.000000000000000000e+00,-1.617282127155348359e+00
1.729574853553569724e+01,1.324766363859478879e+01,2.000000000000000000e+00,-1.539948064752942436e+00
1.729266419856951131e+01,1.334761606160433445e+01,2.000000000000000000e+00,-1.462614002350536513e+00
1.726342164705850024e+01,1.354531557452481572e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.723743823212324244e+01,1.364188090033228207e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.721145481718798464e+01,1.373844622613974842e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.718547140225272685e+01,1.383501155194721477e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.715948798731746905e+01,1.393157687775468112e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.713350457238221125e+01,1.402814220356214747e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.710752115744695345e+01,1.412470752936961382e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.708153774251169565e+01,1.422127285517708017e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.705555432757643786e+01,1.431783818098454653e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.702957091264118006e+01,1.441440350679201288e+01,2.000000000000000000e+00,-1.307945877545724667e+00
1.697174859180349671e+01,1.460576484554800203e+01,2.000000000000000000e+00,-1.169432639464702550e+00
1.693268118989972848e+01,1.469781775483657071e+01,2.000000000000000000e+00,-1.169432639464702550e+00
1.689361378799596025e+01,1.478987066412513940e+01,2.000000000000000000e+00,-1.169432639464702550e+00
1.685454638609219202e+01,1.488192357341370808e+01,2.000000000000000000e+00,-1.169432639464702550e+00
1.677991674721026172e+01,1.506743945559052378e+01,2.000000000000000000e+00,-1.284550506381682222e+00
1.675109456917723350e+01,1.516498854774994243e+01,2.000000000000000000e+00,-1.288352341000174484e+00
1.672322420650522545e+01,1.526102626369805648e+01,2.000000000000000000e+00,-1.280850090189879387e+00
1.669463413588046308e+01,1.535685218848707834e+01,2.000000000000000000e+00,-1.288352341000174484e+00
1.666676377320845504e+01,1.545288990443519239e+01,2.000000000000000000e+00,-1.280850090189879387e+00
1.663817370258369266e+01,1.554871582922421425e+01,2.000000000000000000e+00,-1.288352341000174484e+00
1.661030333991168462e+01,1.564475354517232830e+01,2.000000000000000000e+00,-1.280850090189879387e+00
1.658171326928692224e+01,1.574057946996135016e+01,2.000000000000000000e+00,-1.288352341000174484e+00
1.655384290661491420e+01,1.583661718590946421e+01,2.000000000000000000e+00,-1.295854591810469580e+00
1.652669382053730374e+01,1.593286128767757504e+01,2.000000000000000000e+00,-1.295854591810469580e+00
1.649954473445969327e+01,1.602910538944568586e+01,2.000000000000000000e+00,-1.310872617768293891e+00
1.647384405202849678e+01,1.612574634827045372e+01,2.000000000000000000e+00,-1.318374868578588988e+00
1.644886911077000491e+01,1.622257739860625847e+01,2.000000000000000000e+00,-1.340935816056035401e+00
1.642608494023883736e+01,1.631994721720117170e+01,2.000000000000000000e+00,-1.363496763533481815e+00
1.640550313700275709e+01,1.641780624527498489e+01,2.000000000000000000e+00,-1.393641597836308144e+00
1.638788018194656004e+01,1.651624115501277856e+01,2.000000000000000000e+00,-1.431425402350881892e+00
1.636461409448930482e+01,1.671483117786128147e+01,2.000000000000000000e+00,-1.530203395706593028e+00
1.635995433744518124e+01,1.682073041203240038e+01,2.000000000000000000e+00,-1.538010148879438876e+00
1.635667630700472941e+01,1.692067667017361998e+01,2.000000000000000000e+00,-1.522992122921614566e+00
1.635189770714553958e+01,1.702056242983627499e+01,2.000000000000000000e+00,-1.530494373731909663e+00
1.634786860275636400e+01,1.712048122845705933e+01,2.000000000000000000e+00,-1.530494373731909663e+00
1.634383949836718841e+01,1.722040002707784367e+01,2.000000000000000000e+00,-1.537996624542204760e+00
1.634056011622013571e+01,1.732034624087673436e+01,2.000000000000000000e+00,-1.545498875352499857e+00
1.633803064089032020e+01,1.742031424453068311e+01,2.000000000000000000e+00,-1.568059822829946270e+00
1.633775699083536281e+01,1.752031387010821817e+01,2.000000000000000000e+00,-1.514774211734284837e+00
1.633215770927182930e+01,1.762015698727696744e+01,2.000000000000000000e+00,-1.437440149331878914e+00
1.631886158287592536e+01,1.771926911076781153e+01,2.000000000000000000e+00,-1.360106086929472990e+00
1.629794809026981994e+01,1.781705779020983371e+01,2.000000000000000000e+00,-1.282772024527067067e+00
1.626954224347035804e+01,1.791293848622110474e+01,2.000000000000000000e+00,-1.205437962124661144e+00
1.619097645100574212e+01,1.809669822196937972e+01,2.000000000000000000e+00,-1.120601648911960346e+00
1.614746236870541907e+01,1.818673446268144289e+01,2.000000000000000000e+00,-1.082817844397386597e+00
1.610057824106870328e+01,1.827506270604529703e+01,2.000000000000000000e+00,-1.005483781994980674e+00
1.604701026490558746e+01,1.835950482781984761e+01,2.000000000000000000e+00,-9.281497195925748622e-01
1.598707864692973324e+01,1.843955606870214936e+01,2.000000000000000000e+00,-8.508156571901690501e-01
1.592114163301509677e+01,1.851473791621882725e+01,2.000000000000000000e+00,-7.734815947877632381e-01
1.584959336675355246e+01,1.858460096507132775e+01,2.000000000000000000e+00,-6.961475323853574260e-01
1.569140480350624323e+01,1.870673450954466688e+01,2.000000000000000000e+00,-5.414794075805458018e-01
1.560571009087151495e+01,1.875827494247310767e+01,2.000000000000000000e+00,-6.188134699829516139e-01
1.552425336094661823e+01,1.881628184852697672e+01,2.000000000000000000e+00,-6.961475323853574260e-01
1.544752152762420572e+01,1.888040848694644680e+01,2.000000000000000000e+00,-7.734815947877632381e-01
1.537597326136266140e+01,1.895027153579894730e+01,2.000000000000000000e+00,-8.508156571901690501e-01
1.531003624744802494e+01,1.902545338331562519e+01,2.000000000000000000e+00,-9.281497195925748622e-01
1.525010462947217071e+01,1.910550462419792694e+01,2.000000000000000000e+00,-1.005483781994980674e+00
1.519653665330905312e+01,1.918994674597247752e+01,2.000000000000000000e+00,-1.082817844397386597e+00
1.514965252567233733e+01,1.927827498933633166e+01,2.000000000000000000e+00,-1.160151906799792521e+00
1.507701520149262819e+01,1.946445781175526690e+01,2.000000000000000000e+00,-1.314820031604604367e+00
1.505169620016347132e+01,1.956119946861359438e+01,2.000000000000000000e+00,-1.237485969202198444e+00
1.501897890160106286e+01,1.965569591497417434e+01,2.000000000000000000e+00,-1.160151906799792521e+00
1.497905887598376218e+01,1.974738229103252962e+01,2.000000000000000000e+00,-1.082817844397386597e+00
1.487860677218392880e+01,1.992015265617093434e+01,2.000000000000000000e+00,-9.281497195925747512e-01
1.485506122130708562e+01,2.004028463537462201e+01,2.000000000000000000e+00,-8.196427445085551211e-01
1.478681298434625369e+01,2.011337484095470174e+01,2.000000000000000000e+00,-7.423086821061493090e-01
1.471312199678086863e+01,2.018097394118272447e+01,2.000000000000000000e+00,-6.649746197037434969e-01
1.463442875217901040e+01,2.024267785721754720e+01,2.000000000000000000e+00,-5.876405573013376848e-01
1.455120364548643508e+01,2.029811774913671840e+01,2.000000000000000000e+00,-6.026585832591619951e-01
1.446882049039746221e+01,2.035480121901627371e+01,2.000000000000000000e+00,-6.799926456615678072e-01
1.431839524542119690e+01,2.048637807831037350e+01,2.000000000000000000e+00,-8.346607704663794314e-01
1.425125233405054459e+01,2.056048495688903799e+01,2.000000000000000000e+00,-8.346607704663794314e-01
1.418410942267989228e+01,2.063459183546770248e+01,2.000000000000000000e+00,-8.346607704663794314e-01
1.411696651130923996e+01,2.070869871404636697e+01,2.000000000000000000e+00,-8.346607704663794314e-01
1.404982359993858765e+01,2.078280559262503147e+01,2.000000000000000000e+00,-8.346607704663794314e-01
1.398268068856793533e+01,2.085691247120369596e+01,2.000000000000000000e+00,-8.346607704663794314e-01
1.391553777719728302e+01,2.093101934978236045e+01,2.000000000000000000e+00,-7.968769659518056825e-01
1.377043270833939559e+01,2.106844112105466138e+01,2.000000000000000000e+00,-6.422088411469940583e-01
1.369035523910041618e+01,2.112833768957306901e+01,2.000000000000000000e+00,-5.648747787445882462e-01
1.351754091599696928e+01,2.122871415074881796e+01,2.000000000000000000e+00,-4.102066539397766776e-01
1.342583707309237795e+01,2.126859403535910786e+01,2.000000000000000000e+00,-3.328725915373708655e-01
1.333132631326412998e+01,2.130126996345131474e+01,2.000000000000000000e+00,-2.555385291349650534e-01
1.323457358187656396e+01,2.132654661214225911e+01,2.000000000000000000e+00,-1.782044667325592413e-01
1.313615722585212531e+01,2.134427288831270531e+01,2.000000000000000000e+00,-1.008704043301534292e-01
1.303666553655797955e+01,2.135434283177814407e+01,2.000000000000000000e+00,-2.353634192774761713e-02
1.283683790808720815e+01,2.135131907126899620e+01,2.000000000000000000e+00,1.311317828770640070e-01
1.263813182995460593e+01,2.132892219531163391e+01,2.000000000000000000e+00,1.601391596008444260e-02
1.253814465195580929e+01,2.132732087215969230e+01,2.000000000000000000e+00,1.601391596008444260e-02
1.243815747395701266e+01,2.132571954900775069e+01,2.000000000000000000e+00,3.857486343753080416e-02
1.233823186573608233e+01,2.132186301926235217e+01,2.000000000000000000e+00,1.159089258399366162e-01
1.223890285796069932e+01,2.131029806295642359e+01,2.000000000000000000e+00,1.932429882423424283e-01
1.214076419744434077e+01,2.129109381050924910e+01,2.000000000000000000e+00,2.705770506447482404e-01
1.204440251560782826e+01,2.126436505682265121e+01,2.000000000000000000e+00,3.479111130471540525e-01
1.195039382184472387e+01,2.123027157508559881e+01,2.000000000000000000e+00,4.252451754495598646e-01
1.185930006038069351e+01,2.118901716171763994e+01,2.000000000000000000e+00,5.025792378519656767e-01
1.177166575120851988e+01,2.114084841816006133e+01,2.000000000000000000e+00,5.799133002543714888e-01
1.160884704269578904e+01,2.102495927981605561e+01,2.000000000000000000e+00,7.345814250591831129e-01
1.153463590475709921e+01,2.095793162130224019e+01,2.000000000000000000e+00,6.572473626567773008e-01
1.145546821227509504e+01,2.089683762432156300e+01,2.000000000000000000e+00,5.799133002543714888e-01
1.137181719624436838e+01,2.084204248295823447e+01,2.000000000000000000e+00,5.025792378519656767e-01
1.119308912560816438e+01,2.075261932603269699e+01,2.000000000000000000e+00,3.479111130471540525e-01
1.109908043184505999e+01,2.071852584429564459e+01,2.000000000000000000e+00,3.479111130471540525e-01
1.100507173808195560e+01,2.068443236255859219e+01,2.000000000000000000e+00,3.479111130471540525e-01
1.091106304431885121e+01,2.065033888082153979e+01,2.000000000000000000e+00,3.479111130471540525e-01
1.081705435055574682e+01,2.061624539908448739e+01,2.000000000000000000e+00,2.787215790783964531e-01
1.062293455763481731e+01,2.056872982033177877e+01,2.000000000000000000e+00,1.240534542735848150e-01
1.052370303432795140e+01,2.055635626861050724e+01,2.000000000000000000e+00,1.240534542735848150e-01
1.042447151102108549e+01,2.054398271688923572e+01,2.000000000000000000e+00,1.390714802314091392e-01
1.032543699723331265e+01,2.053012035493971510e+01,2.000000000000000000e+00,2.164055426338149513e-01
1.022776944119665643e+01,2.050864831503134411e+01,2.000000000000000000e+00,2.937396050362207633e-01
1.013205265826853818e+01,2.047969494794060097e+01,2.000000000000000000e+00,3.710736674386265754e-01
1.003885880290949650e+01,2.044343332465484409e+01,2.000000000000000000e+00,4.484077298410323875e-01
9.862249757819411045e+00,2.034989472609661831e+01,2.000000000000000000e+00,6.030758546458440117e-01
9.779890262291919711e+00,2.029317688501943096e+01,2.000000000000000000e+00,6.804099170482498238e-01
9.629519933668269971e+00,2.016153726903136700e+01,2.000000000000000000e+00,8.350780418530614480e-01
9.529249930808045832e+00,2.005064113983176455e+01,2.000000000000000000e+00,8.338724743266048289e-01
9.462048622138794940e+00,1.997658721277087324e+01,2.000000000000000000e+00,8.338724743266048289e-01
9.394847313469544048e+00,1.990253328570998193e+01,2.000000000000000000e+00,8.338724743266048289e-01
9.327646004800293156e+00,1.982847935864909061e+01,2.000000000000000000e+00,8.338724743266048289e-01
9.260444696131042264e+00,1.975442543158819930e+01,2.000000000000000000e+00,8.338724743266048289e-01
9.193243387461791372e+00,1.968037150452730799e+01,2.000000000000000000e+00,8.338724743266048289e-01
9.126042078792540480e+00,1.960631757746641668e+01,2.000000000000000000e+00,8.188544483687805187e-01
9.057736246315856832e+00,1.953328119441203015e+01,2.000000000000000000e+00,8.113521975584853108e-01
8.988884403960973657e+00,1.946075930940937582e+01,2.000000000000000000e+00,7.887912500810388972e-01
8.918414059889194334e+00,1.938980911133773688e+01,2.000000000000000000e+00,7.662303026035924836e-01
8.846361081727096121e+00,1.932046671205726796e+01,2.000000000000000000e+00,7.284464980890187347e-01
8.771740133128036021e+00,1.925389559196622358e+01,2.000000000000000000e+00,6.511124356866129226e-01
8.692199125612928512e+00,1.919328842965448345e+01,2.000000000000000000e+00,5.737783732842071105e-01
8.608213521695800452e+00,1.913900750911443538e+01,2.000000000000000000e+00,4.964443108818012984e-01
8.428940213376787227e+00,1.905068251179076810e+01,2.000000000000000000e+00,3.499207145106378869e-01
8.335000223705259614e+00,1.901640017901551261e+01,2.000000000000000000e+00,4.272547769130436990e-01
8.243989551055834752e+00,1.897496278691732385e+01,2.000000000000000000e+00,5.045888393154495111e-01
8.156452218751487848e+00,1.892661803070697246e+01,2.000000000000000000e+00,5.819229017178553232e-01
8.072911487955094501e+00,1.887165489489755288e+01,2.000000000000000000e+00,6.592569641202611352e-01
7.993866729835427343e+00,1.881040192587724036e+01,2.000000000000000000e+00,7.365910265226669473e-01
7.919790440537434861e+00,1.874322526799788236e+01,2.000000000000000000e+00,8.139250889250727594e-01
7.851125416800053713e+00,1.867052647491887285e+01,2.000000000000000000e+00,8.912591513274785715e-01
7.731636168174883750e+00,1.851033114511534450e+01,2.000000000000000000e+00,1.045927276132290196e+00
7.664439640910991614e+00,1.839521799215140518e+01,2.000000000000000000e+00,1.054984750155678830e+00
7.615115541311430647e+00,1.830822872155616210e+01,2.000000000000000000e+00,1.039966724197854520e+00
7.564490645896936094e+00,1.822198998336808629e+01,2.000000000000000000e+00,1.047468975008149616e+00
7.514514153730019075e+00,1.813537387498927345e+01,2.000000000000000000e+00,1.047468975008149616e+00
7.464537661563102056e+00,1.804875776661046061e+01,2.000000000000000000e+00,1.047468975008149616e+00
7.414561169396185036e+00,1.796214165823164777e+01,2.000000000000000000e+00,1.047468975008149616e+00
7.364584677229268017e+00,1.787552554985283493e+01,2.000000000000000000e+00,1.047468975008149616e+00
7.314608185062350998e+00,1.778890944147402209e+01,2.000000000000000000e+00,1.047468975008149616e+00
7.264631692895433979e+00,1.770229333309520925e+01,2.000000000000000000e+00,1.047468975008149616e+00
7.214655200728516959e+00,1.761567722471639641e+01,2.000000000000000000e+00,1.047468975008149616e+00
7.164678708561599940e+00,1.752906111633758357e+01,2.000000000000000000e+00,1.047468975008149616e+00
7.114702216394682921e+00,1.744244500795877073e+01,2.000000000000000000e+00,1.054971225818444713e+00
7.065376940327402266e+00,1.735545640444723858e+01,2.000000000000000000e+00,1.054971225818444713e+00
7.016051664260121612e+00,1.726846780093570644e+01,2.000000000000000000e+00,1.062473476628739810e+00
6.967380380491811742e+00,1.718111159831479995e+01,2.000000000000000000e+00,1.069975727439034907e+00
6.919365828412829877e+00,1.709339271329763577e+01,2.000000000000000000e+00,1.092536674916481321e+00
6.873342348707615734e+00,1.700461298973519320e+01,2.000000000000000000e+00,1.169870737318887244e+00
6.802517905815206767e+00,1.681773302152872773e+01,2.000000000000000000e+00,1.324538862123699090e+00
6.778140301203974261e+00,1.672074986632423688e+01,2.000000000000000000e+00,1.247204799721293167e+00
6.746342928285495866e+00,1.662593991391689130e+01,2.000000000000000000e+00,1.169870737318887244e+00
6.661292378606351150e+00,1.644509017455532884e+01,2.000000000000000000e+00,1.015202612514075398e+00
6.608547598073406526e+00,1.636013143088211308e+01,2.000000000000000000e+00,9.378685501116694745e-01
6.549396802710952592e+00,1.627950151454835392e+01,2.000000000000000000e+00,8.605344877092636624e-01
6.484193570965483211e+00,1.620368239710462177e+01,2.000000000000000000e+00,7.832004253068578503e-01
6.413327660189299451e+00,1.613312729317966188e+01,2.000000000000000000e+00,7.058663629044520382e-01
6.337222676835840396e+00,1.606825795135496193e+01,2.000000000000000000e+00,6.285323005020462261e-01
6.256333544319400808e+00,1.600946213313004307e+01,2.000000000000000000e+00,5.511982380996404141e-01
6.171143783675296035e+00,1.595709129504814605e+01,2.000000000000000000e+00,4.738641756972346020e-01
6.082162623275539914e+00,1.591145848783762240e+01,2.000000000000000000e+00,3.965301132948287899e-01
5.894973154197004739e+00,1.584145615291966891e+01,2.000000000000000000e+00,2.418619884900171935e-01
5.797170914994456581e+00,1.581789629019478483e+01,2.000000000000000000e+00,2.493777636375463236e-01
5.700264297207501940e+00,1.579321618830899432e+01,2.000000000000000000e+00,2.343597376797220133e-01
5.602997974949663451e+00,1.576999416095490147e+01,2.000000000000000000e+00,2.955389133583382621e-01
5.507333442969794213e+00,1.574086861682139826e+01,2.000000000000000000e+00,2.182048509559324501e-01
5.409704679832215035e+00,1.571922087771944021e+01,2.000000000000000000e+00,1.408707885535266380e-01
5.210897046891569850e+00,1.569883094607642171e+01,2.000000000000000000e+00,2.357550472504577055e-03
5.110897324793652885e+00,1.569859519124756098e+01,2.000000000000000000e+00,-7.497651192990123503e-02
