1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,4.806831267035902577e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,3.597326936633082894e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,2.387822606230263212e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,1.178318275827443529e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-3.118605457537615422e-03
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-1.240690384978195837e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-2.450194715381015520e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-3.659699045783835203e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-4.869203376186652665e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-6.078707706589472348e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-7.288212036992292031e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-8.497716367395111714e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-9.707220697797931397e-01
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-1.091672502820075108e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-1.212622935860357076e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-1.333573368900639045e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-1.454523801940920791e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-1.575474234981202759e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-1.696424668021484727e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-1.817375101061766696e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-1.938325534102048664e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-2.059275967142330632e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-2.180226400182612601e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-2.301176833222894569e+00
1.500818097368673065e+01,1.000716753496030975e+01,0.000000000000000000e+00,-2.422127266263176537e+00
1.500818097368673065e+01,1.000716753496030975e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.508339678739566203e+01,1.007306580024934028e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.515861260110459341e+01,1.013896406553837082e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.523382841481352479e+01,1.020486233082740135e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.530904422852245617e+01,1.027076059611643188e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.538426004223138754e+01,1.033665886140546242e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.545947585594031892e+01,1.040255712669449295e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.553469166964925030e+01,1.046845539198352348e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.560990748335818168e+01,1.053435365727255402e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.568512329706711306e+01,1.060025192256158455e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.576033911077604444e+01,1.066615018785061508e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.583555492448497581e+01,1.073204845313964562e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.591077073819390719e+01,1.079794671842867615e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.598598655190283857e+01,1.086384498371770668e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.606120236561176995e+01,1.092974324900673722e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.613641817932069955e+01,1.099564151429576775e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.621163399302962915e+01,1.106153977958479828e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.628684980673855875e+01,1.112743804487382882e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.636206562044748836e+01,1.119333631016285935e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.643728143415641796e+01,1.125923457545188988e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.651249724786534756e+01,1.132513284074092041e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.658771306157427716e+01,1.139103110602995095e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.666292887528320676e+01,1.145692937131898148e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.673814468899213637e+01,1.152282763660801201e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.681336050270106597e+01,1.158872590189704255e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.688857631640999557e+01,1.165462416718607308e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.696379213011892517e+01,1.172052243247510361e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.703900794382785477e+01,1.178642069776413415e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.711422375753678438e+01,1.185231896305316468e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.718943957124571398e+01,1.191821722834219521e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.726465538495464358e+01,1.198411549363122575e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.733987119866357318e+01,1.205001375892025628e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.741508701237250278e+01,1.211591202420928681e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.749030282608143239e+01,1.218181028949831735e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.756551863979036199e+01,1.224770855478734788e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.764073445349929159e+01,1.231360682007637841e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.771595026720822119e+01,1.237950508536540895e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.779116608091715079e+01,1.244540335065443948e+01,2.000000000000000000e+00,-2.422127266263176537e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.422127266263176537e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.406764662636766694e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.391402059010356851e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.376039455383947008e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.360676851757537165e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.345314248131127322e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.329951644504717478e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.314589040878307635e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.299226437251897792e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.283863833625487949e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.268501229999078106e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.253138626372668263e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.237776022746258420e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.222413419119848577e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.207050815493438733e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.191688211867028890e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.176325608240619047e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.160963004614209204e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.145600400987799361e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.130237797361389518e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.114875193734979675e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.099512590108569832e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.084149986482159989e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.068787382855750145e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.053424779229340302e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.038062175602930459e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.022699571976520616e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-2.007336968350110773e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.991974364723700930e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.976611761097291087e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.961249157470881244e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.945886553844471401e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.930523950218061557e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.915161346591651714e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.899798742965241871e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.884436139338832028e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.869073535712422185e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.853710932086012342e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.838348328459602499e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.822985724833192656e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.807623121206782812e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.792260517580372969e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.776897913953963126e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.761535310327553283e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.746172706701143440e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.730810103074733597e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.715447499448323754e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.700084895821913911e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.684722292195504068e+00
1.786638189462608040e+01,1.251130161594347001e+01,0.000000000000000000e+00,-1.669359688569094224e+00
1.786638189462608040e+01,1.251130161594347001e+01,2.000000000000000000e+00,-1.653997084942684381e+00
1.787469237466086369e+01,1.261095569725272370e+01,2.000000000000000000e+00,-1.638997084942684479e+00
1.788150716461932532e+01,1.271072322021396594e+01,2.000000000000000000e+00,-1.623997084942684577e+00
1.788682473120247352e+01,1.281058173755542207e+01,2.000000000000000000e+00,-1.608997084942684674e+00
1.789064387798025990e+01,1.291050878153196457e+01,2.000000000000000000e+00,-1.593997084942684772e+00
1.789296374566076864e+01,1.301048186898026238e+01,2.000000000000000000e+00,-1.578997084942684870e+00
1.789378381228356218e+01,1.311047850637739742e+01,2.000000000000000000e+00,-1.563997084942684968e+00
1.789310389333710916e+01,1.321047619490181368e+01,2.000000000000000000e+00,-1.548997084942685065e+00
1.789092414180030488e+01,1.331045243549545631e+01,2.000000000000000000e+00,-1.533997084942685163e+00
1.788724504810804916e+01,1.341038473392596231e+01,2.000000000000000000e+00,-1.518997084942685261e+00
1.787539248253883173e+01,1.361002758186100614e+01,2.000000000000000000e+00,-1.488997084942685456e+00
1.786722167743912237e+01,1.370969321256699480e+01,2.000000000000000000e+00,-1.473997084942685554e+00
1.785755686313844848e+01,1.380922507361928986e+01,2.000000000000000000e+00,-1.458997084942685651e+00
1.784640021417925482e+01,1.390860077076905199e+01,2.000000000000000000e+00,-1.443997084942685749e+00
1.783375424076048787e+01,1.400779794490366115e+01,2.000000000000000000e+00,-1.428997084942685847e+00
1.781962178817282094e+01,1.410679427707742128e+01,2.000000000000000000e+00,-1.413997084942685944e+00
1.780400603615846222e+01,1.420556749353323056e+01,2.000000000000000000e+00,-1.398997084942686042e+00
1.776833902070857008e+01,1.440235574026327292e+01,2.000000000000000000e+00,-1.368997084942686238e+00
1.774829578220104409e+01,1.450032649401218698e+01,2.000000000000000000e+00,-1.353997084942686335e+00
1.772678529231726685e+01,1.459798558895454157e+01,2.000000000000000000e+00,-1.338997084942686433e+00
1.770381239082671598e+01,1.469531105220597134e+01,2.000000000000000000e+00,-1.323997084942686531e+00
1.767938224653530810e+01,1.479228098594783347e+01,2.000000000000000000e+00,-1.308997084942686628e+00
1.765350035612244639e+01,1.488887357235412345e+01,2.000000000000000000e+00,-1.293997084942686726e+00
1.762617254290428903e+01,1.498506707850039810e+01,2.000000000000000000e+00,-1.278997084942686824e+00
1.759740495552351902e+01,1.508083986125358855e+01,2.000000000000000000e+00,-1.263997084942686921e+00
1.756720406656593170e+01,1.517617037214161257e+01,2.000000000000000000e+00,-1.248997084942687019e+00
1.753557667110413831e+01,1.527103716220169183e+01,2.000000000000000000e+00,-1.233997084942687117e+00
1.746807114414700024e+01,1.545929431046551450e+01,2.000000000000000000e+00,-1.203997084942687312e+00
1.743220820111043778e+01,1.555264231160510136e+01,2.000000000000000000e+00,-1.188997084942687410e+00
1.735630229916026579e+01,1.573767215809295195e+01,2.000000000000000000e+00,-1.158997084942687605e+00
1.727488048950642963e+01,1.592034191189713610e+01,2.000000000000000000e+00,-1.128997084942687801e+00
1.723212382532588904e+01,1.601074029500298934e+01,2.000000000000000000e+00,-1.113997084942687898e+00
1.718801604628180968e+01,1.610048718256906852e+01,2.000000000000000000e+00,-1.098997084942687996e+00
1.714256707643840016e+01,1.618956238192429353e+01,2.000000000000000000e+00,-1.083997084942688094e+00
1.709578714162213586e+01,1.627794585152458851e+01,2.000000000000000000e+00,-1.068997084942688192e+00
1.704768676712100017e+01,1.636561770546216010e+01,2.000000000000000000e+00,-1.053997084942688289e+00
1.699827677531633441e+01,1.645255821793973183e+01,2.000000000000000000e+00,-1.038997084942688387e+00
1.694756828324785047e+01,1.653874782770877871e+01,2.000000000000000000e+00,-1.023997084942688485e+00
1.684230172469663955e+01,1.670879694324005982e+01,6.666666666666666297e-01,-9.939970849426885691e-01
1.682412359737959306e+01,1.673673735838293553e+01,6.666666666666666297e-01,-9.789970849426885557e-01
1.680552842455268703e+01,1.676440196860337295e+01,0.000000000000000000e+00,-9.639970849426885424e-01
1.680552842455268703e+01,1.676440196860337295e+01,6.666666666666666297e-01,-9.489970849426885291e-01
1.678611180510451817e+01,1.679149635917256589e+01,0.000000000000000000e+00,-9.339970849426885158e-01
1.678611180510451817e+01,1.679149635917256589e+01,6.666666666666666297e-01,-9.189970849426885025e-01
1.676589121268200344e+01,1.681799614696782186e+01,0.000000000000000000e+00,-9.039970849426884891e-01
1.676589121268200344e+01,1.681799614696782186e+01,0.000000000000000000e+00,-8.889970849426884758e-01
1.676589121268200344e+01,1.681799614696782186e+01,0.000000000000000000e+00,-8.739970849426884625e-01
1.676589121268200344e+01,1.681799614696782186e+01,0.000000000000000000e+00,-8.439970849426884358e-01
1.676589121268200344e+01,1.681799614696782186e+01,6.666666666666666297e-01,-8.289970849426884225e-01
1.674337069591458516e+01,1.684257128553588601e+01,0.000000000000000000e+00,-8.139970849426884092e-01
1.674337069591458516e+01,1.684257128553588601e+01,6.666666666666666297e-01,-7.989970849426883959e-01
1.672012316904577389e+01,1.686645985195572450e+01,0.000000000000000000e+00,-7.839970849426883825e-01
1.672012316904577389e+01,1.686645985195572450e+01,6.666666666666666297e-01,-7.689970849426883692e-01
1.669616955328059049e+01,1.688964034812998705e+01,1.333333333333333259e+00,-7.539970849426883559e-01
1.664757232240525298e+01,1.693527754343922354e+01,2.000000000000000000e+00,-7.389970849426883426e-01
1.657365787833268200e+01,1.700263223857952610e+01,2.000000000000000000e+00,-7.239970849426883293e-01
1.649874146693864319e+01,1.706887068137401897e+01,2.000000000000000000e+00,-7.089970849426883159e-01
1.634597038733813079e+01,1.719793945095009136e+01,2.000000000000000000e+00,-6.789970849426882893e-01
1.626815009198006834e+01,1.726074073780301887e+01,2.000000000000000000e+00,-6.939970849426883026e-01
1.611537901237955595e+01,1.738980950737909126e+01,2.000000000000000000e+00,-7.239970849426883293e-01
1.604046260098551713e+01,1.745604795017358413e+01,2.000000000000000000e+00,-7.089970849426883159e-01
1.596456107814652192e+01,1.752115523725208135e+01,2.000000000000000000e+00,-6.939970849426883026e-01
1.580987122602694050e+01,1.764791800660258403e+01,2.000000000000000000e+00,-6.639970849426882760e-01
1.573111770131048637e+01,1.770954496778626464e+01,2.000000000000000000e+00,-6.489970849426882626e-01
1.565144866644646449e+01,1.776998373749441740e+01,2.000000000000000000e+00,-6.339970849426882493e-01
1.557088204663161690e+01,1.782922071725883484e+01,2.000000000000000000e+00,-6.189970849426882360e-01
1.548943596901551523e+01,1.788724257900896930e+01,2.000000000000000000e+00,-6.039970849426882227e-01
1.540712875862202402e+01,1.794403626807070751e+01,2.000000000000000000e+00,-5.889970849426882094e-01
1.532397893422625046e+01,1.799958900610360857e+01,2.000000000000000000e+00,-5.739970849426881960e-01
1.524000520418789861e+01,1.805388829397597661e+01,2.000000000000000000e+00,-5.589970849426881827e-01
1.506966178324773331e+01,1.815867793556611076e+01,2.000000000000000000e+00,-5.289970849426881561e-01
1.498333041889699935e+01,1.820914471205659879e+01,2.000000000000000000e+00,-5.439970849426881694e-01
1.489776573990276631e+01,1.826090073304559880e+01,2.000000000000000000e+00,-5.589970849426881827e-01
1.481298699795683405e+01,1.831393435364673294e+01,2.000000000000000000e+00,-5.739970849426881960e-01
1.472901326791848220e+01,1.836823364151910098e+01,2.000000000000000000e+00,-5.889970849426882094e-01
1.464586344352270864e+01,1.842378637955200205e+01,2.000000000000000000e+00,-6.039970849426882227e-01
1.448211015551311576e+01,1.853860193036387471e+01,2.000000000000000000e+00,-6.339970849426882493e-01
1.440154353569826817e+01,1.859783891012829216e+01,2.000000000000000000e+00,-6.189970849426882360e-01
1.432009745808216650e+01,1.865586077187842662e+01,2.000000000000000000e+00,-6.039970849426882227e-01
1.423779024768867529e+01,1.871265446094016482e+01,2.000000000000000000e+00,-5.889970849426882094e-01
1.407066669325454988e+01,1.882250648684543393e+01,2.000000000000000000e+00,-5.589970849426881827e-01
1.398588795130861762e+01,1.887554010744656807e+01,2.000000000000000000e+00,-5.439970849426881694e-01
1.390032327231438458e+01,1.892729612843556808e+01,2.000000000000000000e+00,-5.289970849426881561e-01
1.381399190796365062e+01,1.897776290492605611e+01,2.000000000000000000e+00,-5.139970849426881427e-01
1.372691328244918729e+01,1.902692908210622491e+01,2.000000000000000000e+00,-4.989970849426881294e-01
1.363910698809437605e+01,1.907478359779362975e+01,2.000000000000000000e+00,-4.839970849426881161e-01
1.355059278094501529e+01,1.912131568492412725e+01,2.000000000000000000e+00,-4.689970849426881028e-01
1.346139057632429825e+01,1.916651487397441400e+01,2.000000000000000000e+00,-4.539970849426880894e-01
1.328100260542851174e+01,1.925287418151151897e+01,2.000000000000000000e+00,-4.239970849426880628e-01
1.318985742568588826e+01,1.929401486951846323e+01,2.000000000000000000e+00,-4.089970849426880495e-01
1.300576720940176045e+01,1.937217203368561158e+01,2.000000000000000000e+00,-3.789970849426880228e-01
1.291286359238229586e+01,1.940917092481359774e+01,2.000000000000000000e+00,-3.639970849426880095e-01
1.281941546426850032e+01,1.944477215164678086e+01,2.000000000000000000e+00,-3.489970849426879962e-01
1.272544385049496896e+01,1.947896770405931477e+01,2.000000000000000000e+00,-3.339970849426879829e-01
1.263096989427836192e+01,1.951174988819616729e+01,2.000000000000000000e+00,-3.189970849426879695e-01
1.253601485186026743e+01,1.954311132820420838e+01,2.000000000000000000e+00,-3.039970849426879562e-01
1.234474706979088765e+01,1.960154407231611273e+01,2.000000000000000000e+00,-2.739970849426879296e-01
1.224847736458366221e+01,1.962860222929906229e+01,2.000000000000000000e+00,-2.889970849426879429e-01
1.215262434664990820e+01,1.965710133372343549e+01,2.000000000000000000e+00,-3.039970849426879562e-01
1.205720958251428243e+01,1.968703497341096664e+01,2.000000000000000000e+00,-3.189970849426879695e-01
1.196225454009618794e+01,1.971839641341900773e+01,2.000000000000000000e+00,-3.339970849426879829e-01
1.186778058387958090e+01,1.975117859755586025e+01,2.000000000000000000e+00,-3.489970849426879962e-01
1.177380897010604954e+01,1.978537414996839416e+01,2.000000000000000000e+00,-3.639970849426880095e-01
1.158745722497278940e+01,1.985797426792956344e+01,2.000000000000000000e+00,-3.939970849426880362e-01
1.149511902196954871e+01,1.989636249875793794e+01,2.000000000000000000e+00,-3.789970849426880228e-01
1.140221540495008412e+01,1.993336138988592410e+01,2.000000000000000000e+00,-3.639970849426880095e-01
1.130876727683628857e+01,1.996896261671910722e+01,2.000000000000000000e+00,-3.489970849426879962e-01
1.121479566306275721e+01,2.000315816913164113e+01,2.000000000000000000e+00,-3.339970849426879829e-01
1.102536666442805569e+01,2.006730179327653474e+01,2.000000000000000000e+00,-3.039970849426879562e-01
1.092995190029242991e+01,2.009723543296406589e+01,2.000000000000000000e+00,-2.889970849426879429e-01
1.083409888235867591e+01,2.012573453738843909e+01,2.000000000000000000e+00,-2.739970849426879296e-01
1.073782917715145047e+01,2.015279269437138865e+01,2.000000000000000000e+00,-2.589970849426879163e-01
1.054412643490614343e+01,2.020256213970520065e+01,2.000000000000000000e+00,-2.289970849426878896e-01
1.044673698016788954e+01,2.022526223014082447e+01,2.000000000000000000e+00,-2.139970849426878763e-01
1.034901799294998703e+01,2.024649897982403601e+01,2.000000000000000000e+00,-1.989970849426878630e-01
1.025099145961231173e+01,2.026626761057574910e+01,2.000000000000000000e+00,-1.839970849426878496e-01
1.005410404103763078e+01,2.030138305517190744e+01,2.000000000000000000e+00,-1.539970849426878230e-01
9.955287454639192291e+00,2.031672196818945864e+01,2.000000000000000000e+00,-1.689970849426878363e-01
9.856712059965506256e+00,2.033354134882392472e+01,2.000000000000000000e+00,-1.839970849426878496e-01
9.758400036064511340e+00,2.035183741278561698e+01,2.000000000000000000e+00,-1.989970849426878630e-01
9.660373502726836037e+00,2.037160604353733007e+01,2.000000000000000000e+00,-2.139970849426878763e-01
9.465265060770679639e+00,2.041554288365616543e+01,2.000000000000000000e+00,-2.439970849426879029e-01
9.368227050728531680e+00,2.043970120741962049e+01,2.000000000000000000e+00,-2.289970849426878896e-01
9.173118608772375282e+00,2.048363804753845585e+01,2.000000000000000000e+00,-1.989970849426878630e-01
9.075092075434699979e+00,2.050340667829016894e+01,2.000000000000000000e+00,-1.839970849426878496e-01
8.976780051533705063e+00,2.052170274225186120e+01,2.000000000000000000e+00,-1.689970849426878363e-01
8.878204656860019028e+00,2.053852212288632728e+01,2.000000000000000000e+00,-1.539970849426878230e-01
8.779388070461580540e+00,2.055386103590387847e+01,2.000000000000000000e+00,-1.389970849426878374e-01
8.680352525653450613e+00,2.056771603011380023e+01,2.000000000000000000e+00,-1.239970849426878380e-01
8.581120305015408789e+00,2.058008398820084395e+01,2.000000000000000000e+00,-1.089970849426878385e-01
8.481713735378464847e+00,2.059096212742661436e+01,2.000000000000000000e+00,-9.399708494268783909e-02
8.282467047538588645e+00,2.060823949490625395e+01,2.000000000000000000e+00,-6.399708494268784020e-02
8.182671758999855882e+00,2.061463483582532774e+01,2.000000000000000000e+00,-4.899708494268784076e-02
8.082791770704131906e+00,2.061953258408817291e+01,2.000000000000000000e+00,-3.399708494268784131e-02
7.882867599146569759e+00,2.062483123195437074e+01,2.000000000000000000e+00,-3.997084942687842424e-03
7.682874451125827342e+00,2.062413067007941336e+01,2.000000000000000000e+00,2.600291505731215647e-02
7.582908256800523716e+00,2.062153067159565012e+01,2.000000000000000000e+00,4.100291505731215591e-02
7.482992306975990715e+00,2.061743152892170272e+01,2.000000000000000000e+00,5.600291505731215536e-02
7.383149082319421908e+00,2.061183416434738191e+01,2.000000000000000000e+00,7.100291505731215480e-02
7.183770644310294884e+00,2.059615014384153042e+01,6.666666666666666297e-01,1.010029150573121537e-01
7.150607192961919267e+00,2.059278910147716957e+01,1.333333333333333259e+00,8.600291505731215425e-02
7.084186924412013475e+00,2.058706263920078783e+01,2.000000000000000000e+00,7.100291505731215480e-02
6.984438889227745584e+00,2.057996831210950717e+01,2.000000000000000000e+00,5.600291505731216229e-02
6.884595664571176776e+00,2.057437094753518636e+01,2.000000000000000000e+00,4.100291505731216285e-02
6.784679714746643775e+00,2.057027180486123896e+01,2.000000000000000000e+00,2.600291505731216340e-02
6.684713520421340149e+00,2.056767180637747572e+01,2.000000000000000000e+00,1.100291505731216396e-02
6.584719573567259232e+00,2.056657153707258345e+01,2.000000000000000000e+00,-3.997084942687835485e-03
6.384738416319748922e+00,2.056887083873479227e+01,2.000000000000000000e+00,-3.399708494268783437e-02
6.284796200843036473e+00,2.057226989236871617e+01,2.000000000000000000e+00,-3.233041827602117085e-02
6.084906243611443166e+00,2.057890142463364569e+01,2.000000000000000000e+00,-2.566375160935450289e-02
