1.719167680492530792e+01,9.705438462494795360e+00,2.000000000000000000e+00,2.476359358709077974e+00
1.727035408562314700e+01,9.643714192535620455e+00,2.000000000000000000e+00,2.407169824740320152e+00
1.734457585296107140e+01,9.576698304469914547e+00,2.000000000000000000e+00,2.345990649061703959e+00
1.741456134196602079e+01,9.505269799454492130e+00,2.000000000000000000e+00,2.284811473383087765e+00
1.748004868623691976e+01,9.429695943258419533e+00,2.000000000000000000e+00,2.231525862287426332e+00
1.754141798785060757e+01,9.350741470177736048e+00,2.000000000000000000e+00,2.186033480027376630e+00
1.759913320850282403e+01,9.269077810542217577e+00,2.000000000000000000e+00,2.148249675512802881e+00
1.765372240683575811e+01,9.185292254356394182e+00,2.000000000000000000e+00,2.110465870998229132e+00
1.770510765971381417e+01,9.099504400981583530e+00,2.000000000000000000e+00,2.080321036695402803e+00
1.775388389820730239e+01,9.012206757494336529e+00,2.000000000000000000e+00,2.050176202392576474e+00
1.780000680216638287e+01,8.923478646219603405e+00,2.000000000000000000e+00,2.027615254915130283e+00
1.784411634798319923e+01,8.833732626988473058e+00,2.000000000000000000e+00,2.005054307437684091e+00
1.788619008501217778e+01,8.743014378259696073e+00,2.000000000000000000e+00,1.982493359960237678e+00
1.792620659878304323e+01,8.651370073332296684e+00,2.000000000000000000e+00,1.959932412482791264e+00
1.796414552190023528e+01,8.558846356844535208e+00,2.000000000000000000e+00,1.944914386524966954e+00
1.800069069536047550e+01,8.465763327796480553e+00,2.000000000000000000e+00,1.929896360567142644e+00
1.803583387687992357e+01,8.372141979842655957e+00,2.000000000000000000e+00,1.914878334609318333e+00
1.806956714037560374e+01,8.278003428048339885e+00,2.000000000000000000e+00,1.899860308651494023e+00
1.810188287775303451e+01,8.183368904127346966e+00,2.000000000000000000e+00,1.884842282693669713e+00
1.813277380062212885e+01,8.088259751653488649e+00,2.000000000000000000e+00,1.877340031883374616e+00
1.816295032814369748e+01,7.992921526440618152e+00,2.000000000000000000e+00,1.862322005925550306e+00
1.819169171458526080e+01,7.897140877531683145e+00,2.000000000000000000e+00,1.854819755115255209e+00
1.821971372848360105e+01,7.801147300990951550e+00,2.000000000000000000e+00,1.847317504304960112e+00
1.824701479266160931e+01,7.704946199673200269e+00,2.000000000000000000e+00,1.839815253494665015e+00
1.827359337051975174e+01,7.608542988113425665e+00,2.000000000000000000e+00,1.832313002684369918e+00
1.829944796612255331e+01,7.511943092222096219e+00,2.000000000000000000e+00,1.763123468715612319e+00
1.831856233059703243e+01,7.413786884722331827e+00,2.000000000000000000e+00,1.685789406313206396e+00
1.833003631195908412e+01,7.314447326883053435e+00,2.000000000000000000e+00,1.608455343910800472e+00
1.833380132359917170e+01,7.214518228581558112e+00,2.000000000000000000e+00,1.531121281508394549e+00
1.832983485986951067e+01,7.114596923718774946e+00,2.000000000000000000e+00,1.453787219105988626e+00
1.831816063061330624e+01,7.015280699609752091e+00,2.000000000000000000e+00,1.376453156703582703e+00
1.829884841943734131e+01,6.917163226652612629e+00,2.000000000000000000e+00,1.299119094301176780e+00
1.827201366657507720e+01,6.820831009617909224e+00,2.000000000000000000e+00,1.221785031898770857e+00
1.823781677883373931e+01,6.726859881771073191e+00,2.000000000000000000e+00,1.144450969496364934e+00
1.819646217075025163e+01,6.635811562784608597e+00,2.000000000000000000e+00,1.067116907093959011e+00
1.814819704268754563e+01,6.548230301015377286e+00,2.000000000000000000e+00,9.897828446915533096e-01
1.809330990317531729e+01,6.464639620218022742e+00,2.000000000000000000e+00,9.124487822891474975e-01
1.803212884432800323e+01,6.385539190141304999e+00,2.000000000000000000e+00,8.351147198867416854e-01
1.796501958064884263e+01,6.311401839713594697e+00,2.000000000000000000e+00,7.577806574843358733e-01
1.789238326294319137e+01,6.242670730671446400e+00,2.000000000000000000e+00,6.804465950819300613e-01
1.781465408040860510e+01,6.179756708526099374e+00,2.000000000000000000e+00,6.031125326795242492e-01
1.773229666523539549e+01,6.123035846702712170e+00,2.000000000000000000e+00,5.257784702771184371e-01
1.764580331523183077e+01,6.072847198532426383e+00,2.000000000000000000e+00,4.484444078747126250e-01
1.755569105107597139e+01,6.029490770534899902e+00,2.000000000000000000e+00,3.711103454723068129e-01
1.746249852578465678e+01,5.993225729106169908e+00,2.000000000000000000e+00,2.937762830699010008e-01
1.736678280487349468e+01,5.964268851331512522e+00,2.000000000000000000e+00,2.164422206674951887e-01
1.726911603645473647e+01,5.942793229183675585e+00,2.000000000000000000e+00,1.391081582650893766e-01
1.717008203117775622e+01,5.928927234852245931e+00,2.000000000000000000e+00,6.177409586268356456e-02
1.707027277245581942e+01,5.922753753388976250e+00,2.000000000000000000e+00,-1.555996653972224752e-02
1.697028487783951434e+01,5.924309687255986390e+00,2.000000000000000000e+00,-9.289402894212805961e-02
1.687071603268928044e+01,5.933585735738447831e+00,2.000000000000000000e+00,-1.702280913445338717e-01
1.677216141746502132e+01,5.950526450540325030e+00,2.000000000000000000e+00,-2.475621537469396838e-01
1.667521014998894557e+01,5.975030567230844802e+00,2.000000000000000000e+00,-3.248962161493454959e-01
1.658044176394829705e+01,6.006951610560451016e+00,2.000000000000000000e+00,-4.022302785517513080e-01
1.648842274468799118e+01,6.046098770027919400e+00,2.000000000000000000e+00,-4.795643409541571200e-01
1.639970314300072829e+01,6.092238040464860838e+00,2.000000000000000000e+00,-5.568984033565629321e-01
1.623426061282144062e+01,6.204349562779674976e+00,2.000000000000000000e+00,-7.115665281613745563e-01
1.615852662982788956e+01,6.269651659376435759e+00,2.000000000000000000e+00,-6.342324657589687442e-01
1.607797395549342667e+01,6.328907601336426936e+00,2.000000000000000000e+00,-5.568984033565629321e-01
1.599308409964860367e+01,6.381763181691249898e+00,2.000000000000000000e+00,-4.795643409541570645e-01
1.590436449796133900e+01,6.427902452128191335e+00,2.000000000000000000e+00,-4.022302785517512524e-01
1.581234547870103313e+01,6.467049611595659719e+00,2.000000000000000000e+00,-3.248962161493454404e-01
1.571757709266038461e+01,6.498970654925265933e+00,2.000000000000000000e+00,-2.475621537469396283e-01
1.562062582518431064e+01,6.523474771615785706e+00,2.000000000000000000e+00,-1.702280913445338162e-01
1.552207120996005330e+01,6.540415486417662905e+00,2.000000000000000000e+00,-9.289402894212800410e-02
1.532251447019351609e+01,6.551247468767134485e+00,2.000000000000000000e+00,6.177409586268362007e-02
1.516237949003740226e+01,6.541565360166121224e+00,2.000000000000000000e+00,6.401793077834291856e-02
1.506258433483657910e+01,6.535167938932254117e+00,2.000000000000000000e+00,6.401793077834291856e-02
1.496278917963575594e+01,6.528770517698387010e+00,2.000000000000000000e+00,5.651567996804774535e-02
1.486294883823699031e+01,6.523121957759982159e+00,2.000000000000000000e+00,6.401793077834291856e-02
1.476315368303616715e+01,6.516724536526115052e+00,2.000000000000000000e+00,6.401793077834291856e-02
1.466335852783534399e+01,6.510327115292247946e+00,2.000000000000000000e+00,6.401793077834291856e-02
1.456356337263452083e+01,6.503929694058380839e+00,2.000000000000000000e+00,6.401793077834291856e-02
1.446376821743369767e+01,6.497532272824513733e+00,2.000000000000000000e+00,6.401793077834291856e-02
1.436397306223287451e+01,6.491134851590646626e+00,2.000000000000000000e+00,6.401793077834291856e-02
1.426417790703205135e+01,6.484737430356779520e+00,2.000000000000000000e+00,7.152018158863808484e-02
1.416443355485011146e+01,6.477591507896729439e+00,2.000000000000000000e+00,7.902243239893325111e-02
1.406474561964862247e+01,6.469697486408046316e+00,2.000000000000000000e+00,8.652468320922841738e-02
1.396511971221380932e+01,6.461055810193913729e+00,2.000000000000000000e+00,9.402693401952358365e-02
1.386556143984075362e+01,6.451666965638143125e+00,2.000000000000000000e+00,1.015291848298187499e-01
1.376607640601780069e+01,6.441531481177797502e+00,2.000000000000000000e+00,1.165472107876430741e-01
1.366675480021314826e+01,6.429903127021464826e+00,2.000000000000000000e+00,1.391081582650894322e-01
1.356772079493616978e+01,6.416037132690035172e+00,2.000000000000000000e+00,1.616691057425357902e-01
1.337071703716546978e+01,6.381621588576841475e+00,2.000000000000000000e+00,1.616691057425357902e-01
1.327202103822539669e+01,6.365525011511475206e+00,2.000000000000000000e+00,2.390031681449416023e-01
1.317486359404876062e+01,6.341851586726204637e+00,2.000000000000000000e+00,3.163372305473474144e-01
1.307982547075995150e+01,6.310742823945580504e+00,2.000000000000000000e+00,3.936712929497532265e-01
1.289836351347415899e+01,6.227006438270782596e+00,2.000000000000000000e+00,5.483394177545648507e-01
1.281302438233808694e+01,6.174879356087524584e+00,2.000000000000000000e+00,4.710053553521589831e-01
1.272391312973313227e+01,6.129501116157180185e+00,2.000000000000000000e+00,3.936712929497531710e-01
1.263156242505229443e+01,6.091142970412726676e+00,2.000000000000000000e+00,3.163372305473473589e-01
1.253652430176348531e+01,6.060034207632102543e+00,2.000000000000000000e+00,2.390031681449415468e-01
1.243936685758684924e+01,6.036360782846831974e+00,2.000000000000000000e+00,1.616691057425357347e-01
1.234067085864677615e+01,6.020264205781465705e+00,2.000000000000000000e+00,8.433504334012992265e-02
1.224102626789755277e+01,6.011840694968278775e+00,2.000000000000000000e+00,7.000980937724110564e-03
1.214102871857424759e+01,6.011140602593562754e+00,2.000000000000000000e+00,-7.033308146468170152e-02
1.204127595374905724e+01,6.018168113513542750e+00,2.000000000000000000e+00,-1.476671438670875136e-01
1.184488486948175989e+01,6.055191974038677927e+00,2.000000000000000000e+00,-3.023352686718991378e-01
1.165395611633787709e+01,6.114742047278957315e+00,2.000000000000000000e+00,-3.401190731864728867e-01
1.155968462139044206e+01,6.148101981936805238e+00,2.000000000000000000e+00,-3.251010472286485764e-01
1.146492277575954510e+01,6.180042436107436643e+00,2.000000000000000000e+00,-2.477669848262427643e-01
1.136797652952193616e+01,6.204566410916529939e+00,2.000000000000000000e+00,-1.704329224238369522e-01
1.126942538635001867e+01,6.221527312411092581e+00,2.000000000000000000e+00,-9.309886002143114014e-02
1.116985844331153821e+01,6.230823755492837179e+00,2.000000000000000000e+00,-1.576479761902532806e-02
1.106987086949637877e+01,6.232400169955435665e+00,2.000000000000000000e+00,6.156926478338048403e-02
1.097006034834736532e+01,6.226247132659718631e+00,2.000000000000000000e+00,1.389033271857862961e-01
1.077335233971659711e+01,6.190945807353338992e+00,2.000000000000000000e+00,2.935714519905979203e-01
1.067763068954486094e+01,6.162008535740419291e+00,2.000000000000000000e+00,2.935714519905979203e-01
1.058190903937312477e+01,6.133071264127499589e+00,2.000000000000000000e+00,2.935714519905979203e-01
1.048618738920138860e+01,6.104133992514579887e+00,2.000000000000000000e+00,2.935714519905979203e-01
1.039046573902965243e+01,6.075196720901660186e+00,2.000000000000000000e+00,2.860692011803027679e-01
1.019670030948643813e+01,6.026256118721027732e+00,2.000000000000000000e+00,1.314010763754911437e-01
1.002791677565027229e+01,6.020151067743519491e+00,2.000000000000000000e+00,3.634032635827085800e-01
9.934447523244800848e+00,5.984605338678520070e+00,2.000000000000000000e+00,4.407373259851143921e-01
9.844003787136919925e+00,5.941944694064918764e+00,2.000000000000000000e+00,3.634032635827085800e-01
9.750534534731448488e+00,5.906398964999919343e+00,2.000000000000000000e+00,2.860692011803027679e-01
9.654598485701688659e+00,5.878180628823602483e+00,2.000000000000000000e+00,2.087351387778969558e-01
9.556769105188234192e+00,5.857458362819286890e+00,2.000000000000000000e+00,1.314010763754911437e-01
9.457631175866810125e+00,5.844356035932043447e+00,2.000000000000000000e+00,5.406701397308533164e-02
9.357777302364677752e+00,5.838951968332511733e+00,2.000000000000000000e+00,-2.326704842932048045e-02
9.257804368920723448e+00,5.841278463252032260e+00,2.000000000000000000e+00,-1.006011108317262925e-01
9.158309971463824084e+00,5.851321613887587425e+00,2.000000000000000000e+00,-1.779351732341321046e-01
9.059888845437045646e+00,5.869021386530791418e+00,2.000000000000000000e+00,-2.552692356365379167e-01
8.963129310720612253e+00,5.894271979424015484e+00,2.000000000000000000e+00,-3.326032980389437288e-01
8.868609754904392517e+00,5.926922455198564421e+00,2.000000000000000000e+00,-4.099373604413495409e-01
8.776895175931421988e+00,5.966777643114451912e+00,2.000000000000000000e+00,-4.872714228437553530e-01
8.688533804779076775e+00,6.013599305708569709e+00,2.000000000000000000e+00,-5.646054852461611651e-01
8.604053828366073020e+00,6.067107562877517069e+00,2.000000000000000000e+00,-6.419395476485669771e-01
8.448731782158899861e+00,6.192866404275988224e+00,2.000000000000000000e+00,-6.419395476485669771e-01
8.363729821457877023e+00,6.255360935926319144e+00,2.000000000000000000e+00,-8.041234476009077037e-01
8.294355540008233163e+00,6.327383217710122132e+00,2.000000000000000000e+00,-7.267893851985018916e-01
8.219624378053824287e+00,6.393830591119037621e+00,2.000000000000000000e+00,-6.494553227960960795e-01
8.139983046885454598e+00,6.454305861847908332e+00,2.000000000000000000e+00,-5.721212603936902674e-01
8.055907608709535594e+00,6.508447534296470494e+00,2.000000000000000000e+00,-4.947871979912844553e-01
7.967900630949488416e+00,6.555931972437218036e+00,2.000000000000000000e+00,-4.174531355888786432e-01
7.782216687162726743e+00,6.629835269032592571e+00,2.000000000000000000e+00,-3.251010472286485209e-01
7.642056059571666005e+00,6.587793807100487342e+00,2.000000000000000000e+00,-2.477669848262427088e-01
7.545109813334057947e+00,6.612317781909580638e+00,2.000000000000000000e+00,-3.251010472286485209e-01
7.450347967703161878e+00,6.644258236080212043e+00,2.000000000000000000e+00,-4.024351096310543330e-01
7.358336968928089306e+00,6.683424243081355520e+00,2.000000000000000000e+00,-4.797691720334601451e-01
7.269626819858470590e+00,6.729581685082034248e+00,2.000000000000000000e+00,-5.571032344358659572e-01
7.184747792259952526e+00,6.782454652408731910e+00,2.000000000000000000e+00,-6.344372968382717692e-01
7.104207257073775317e+00,6.841727092816768163e+00,2.000000000000000000e+00,-7.117713592406775813e-01
7.028486651567797061e+00,6.907044700716997276e+00,2.000000000000000000e+00,-7.891054216430833934e-01
6.893284215553277861e+00,7.054219853251685990e+00,2.000000000000000000e+00,-8.286556795309154566e-01
6.825697498933015694e+00,7.127922198780796137e+00,2.000000000000000000e+00,-8.978452134996730560e-01
6.763367856321504057e+00,7.206120764317008209e+00,2.000000000000000000e+00,-9.751792759020788681e-01
6.707265890568548272e+00,7.288901012194471285e+00,2.000000000000000000e+00,-1.052513338304484680e+00
6.657726955506242383e+00,7.375768117089780418e+00,2.000000000000000000e+00,-1.129847400706890603e+00
6.615047173943973569e+00,7.466202824176147779e+00,2.000000000000000000e+00,-1.207181463109296526e+00
6.579481667571468684e+00,7.559664553009223020e+00,2.000000000000000000e+00,-1.284515525511702450e+00
6.551243031949190332e+00,7.655594628888438891e+00,2.000000000000000000e+00,-1.361849587914108373e+00
6.517376761512156946e+00,7.852554777026469424e+00,2.000000000000000000e+00,-1.516517712718920219e+00
6.511951564943858628e+00,7.952407504791890958e+00,2.000000000000000000e+00,-1.516517712718920219e+00
6.506526368375560310e+00,8.052260232557312492e+00,2.000000000000000000e+00,-1.478733908204346470e+00
6.497333125573421242e+00,8.151836757334896433e+00,2.000000000000000000e+00,-1.401399845801940547e+00
6.480474375658206831e+00,8.250405426552331889e+00,2.000000000000000000e+00,-1.324065783399534624e+00
6.456050893109251732e+00,8.347377038378581915e+00,2.000000000000000000e+00,-1.246731720997128701e+00
6.424208671179305163e+00,8.442171937516478764e+00,2.000000000000000000e+00,-1.169397658594722778e+00
6.339072574856693620e+00,8.622981421036609362e+00,2.000000000000000000e+00,-1.014729533789910931e+00
6.286287608053417131e+00,8.707915202770244889e+00,2.000000000000000000e+00,-1.014729533789910931e+00
6.233502641250140641e+00,8.792848984503880416e+00,2.000000000000000000e+00,-1.014729533789910931e+00
6.180717674446864152e+00,8.877782766237515943e+00,2.000000000000000000e+00,-1.014729533789910931e+00
6.127932707643587662e+00,8.962716547971151471e+00,2.000000000000000000e+00,-1.014729533789910931e+00
6.075147740840311172e+00,9.047650329704786998e+00,2.000000000000000000e+00,-1.014729533789910931e+00
6.022362774037034683e+00,9.132584111438422525e+00,2.000000000000000000e+00,-1.092063596192316854e+00
5.976297299685140452e+00,9.221342052338011186e+00,2.000000000000000000e+00,-1.169397658594722778e+00
5.937226677714423140e+00,9.313393594958553123e+00,2.000000000000000000e+00,-1.246731720997128701e+00
5.905384455784476572e+00,9.408188494096449972e+00,2.000000000000000000e+00,-1.324065783399534624e+00
5.864102223320307061e+00,9.603728775140135454e+00,2.000000000000000000e+00,-1.478733908204346470e+00
5.854908980518167994e+00,9.703305299917719395e+00,2.000000000000000000e+00,-1.401399845801940547e+00
5.838050230602953583e+00,9.801873969135154852e+00,2.000000000000000000e+00,-1.324065783399534624e+00
5.781784526124051915e+00,9.993640480099301726e+00,2.000000000000000000e+00,-1.169397658594722778e+00
5.742713904153334603e+00,1.008569202271984366e+01,2.000000000000000000e+00,-1.169397658594722778e+00
5.703643282182617291e+00,1.017774356534038560e+01,2.000000000000000000e+00,-1.169397658594722778e+00
5.664572660211899979e+00,1.026979510796092754e+01,2.000000000000000000e+00,-1.169397658594722778e+00
5.625502038241182667e+00,1.036184665058146948e+01,2.000000000000000000e+00,-1.169397658594722778e+00
5.586431416270465355e+00,1.045389819320201141e+01,2.000000000000000000e+00,-1.169397658594722778e+00
5.547360794299748044e+00,1.054594973582255335e+01,2.000000000000000000e+00,-1.169397658594722778e+00
5.508290172329030732e+00,1.063800127844309529e+01,2.000000000000000000e+00,-1.169397658594722778e+00
5.469219550358313420e+00,1.073005282106363723e+01,2.000000000000000000e+00,-1.169397658594722778e+00
5.430148928387596108e+00,1.082210436368417916e+01,2.000000000000000000e+00,-1.169397658594722778e+00
5.352007684446161484e+00,1.100620744892526304e+01,2.000000000000000000e+00,-1.214890040854772479e+00
5.282319684805824700e+00,1.119367366643158590e+01,2.000000000000000000e+00,-1.214890040854772479e+00
5.247475684985656308e+00,1.128740677518474733e+01,2.000000000000000000e+00,-1.214890040854772479e+00
5.212631685165487916e+00,1.138113988393790876e+01,2.000000000000000000e+00,-1.214890040854772479e+00
5.177787685345319524e+00,1.147487299269107019e+01,2.000000000000000000e+00,-1.214890040854772479e+00
5.142943685525151132e+00,1.156860610144423163e+01,2.000000000000000000e+00,-1.214890040854772479e+00
5.108099685704982740e+00,1.166233921019739306e+01,2.000000000000000000e+00,-1.229908066812596790e+00
5.048615882351626283e+00,1.185313203334985843e+01,2.000000000000000000e+00,-1.384576191617408636e+00
5.030101311211250703e+00,1.195140314128849823e+01,2.000000000000000000e+00,-1.307242129215002713e+00
5.004049945029053426e+00,1.204795015740003272e+01,2.000000000000000000e+00,-1.229908066812596790e+00
4.970617507857894246e+00,1.214219596444096361e+01,2.000000000000000000e+00,-1.152574004410190867e+00
4.930003844672384616e+00,1.223357720082269573e+01,2.000000000000000000e+00,-1.075239942007785166e+00
4.882451726780121959e+00,1.232154762814893090e+01,2.000000000000000000e+00,-9.979058796053793534e-01
4.828245400637452889e+00,1.240558139639786006e+01,2.000000000000000000e+00,-9.205718172029735413e-01
4.767708888744332185e+00,1.248517618723126787e+01,2.000000000000000000e+00,-8.432377548005677292e-01
4.629128430520937698e+00,1.262917507898555591e+01,2.000000000000000000e+00,-6.885696299957561051e-01
4.483444911659109522e+00,1.274906303342353908e+01,2.000000000000000000e+00,-6.885696299957561051e-01
4.406229340718089915e+00,1.281260636985036250e+01,2.000000000000000000e+00,-6.885696299957561051e-01
4.329013769777070308e+00,1.287614970627718591e+01,2.000000000000000000e+00,-6.885696299957561051e-01
4.251798198836050702e+00,1.293969304270400933e+01,2.000000000000000000e+00,-6.885696299957561051e-01
4.174582627895031095e+00,1.300323637913083274e+01,2.000000000000000000e+00,-6.885696299957561051e-01
4.097367056954011488e+00,1.306677971555765616e+01,2.000000000000000000e+00,-6.885696299957561051e-01
4.020151486012991882e+00,1.313032305198447958e+01,2.000000000000000000e+00,-6.885696299957561051e-01
3.942935915071972275e+00,1.319386638841130299e+01,2.000000000000000000e+00,-6.885696299957561051e-01
3.865720344130952668e+00,1.325740972483812641e+01,2.000000000000000000e+00,-6.885696299957561051e-01
3.788504773189933061e+00,1.332095306126494982e+01,2.000000000000000000e+00,-6.885696299957561051e-01
3.711289202248913455e+00,1.338449639769177324e+01,2.000000000000000000e+00,-6.885696299957561051e-01
3.634073631307893848e+00,1.344803973411859666e+01,2.000000000000000000e+00,-6.112355675933502930e-01
3.552179673717077879e+00,1.350542770942800885e+01,2.000000000000000000e+00,-5.339015051909444809e-01
3.466096856931248915e+00,1.355631728256649637e+01,2.000000000000000000e+00,-4.565674427885386688e-01
3.376339747634463428e+00,1.360040425718128354e+01,2.000000000000000000e+00,-3.792333803861328567e-01
3.283444875877964630e+00,1.363742509997751995e+01,2.000000000000000000e+00,-3.018993179837270446e-01
3.187967527930375411e+00,1.366715851600889842e+01,2.000000000000000000e+00,-2.245652555813212325e-01
2.991560321748472084e+00,1.370409675619016099e+01,2.000000000000000000e+00,-6.989713077650960837e-02
2.891804502754314221e+00,1.371108077915724621e+01,2.000000000000000000e+00,-1.472311931789154205e-01
2.792886397491634476e+00,1.372575076386212523e+01,2.000000000000000000e+00,-2.245652555813212325e-01
2.695397296572410895e+00,1.374801901933850878e+01,2.000000000000000000e+00,-3.018993179837270446e-01
2.599919948624821675e+00,1.377775243536988725e+01,2.000000000000000000e+00,-3.792333803861328567e-01
2.507025076868322877e+00,1.381477327816612366e+01,2.000000000000000000e+00,-4.565674427885386688e-01
2.417267967571536946e+00,1.385886025278091083e+01,2.000000000000000000e+00,-5.339015051909444809e-01
2.331185150785707982e+00,1.390974982591939835e+01,2.000000000000000000e+00,-6.112355675933502930e-01
2.249291193194892013e+00,1.396713780122881055e+01,2.000000000000000000e+00,-6.885696299957561051e-01
2.100000000000000089e+00,1.409999999999999964e+01,1.627882059609970788e+00,-8.288490587889790762e-01
